============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 1024
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim1024_20260227_104914.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 16,442,944

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 16442944 / 16442944
Group tracking enabled: 4 groups

Ep 158/200 | Train Loss: 0.2866 | Val Loss: 1.4266 | Test Loss: 1.3999 | Train: 98.1% | Val: 66.1% | Test: 66.3% | Val-Avg10: 68.7% | Val-Best: 78.0% | Val-WG: 24.1% | Val-WG-Avg10: 12.8% | Val-WG-Best: 31.6% | Test-WG: 25.2%
Ep 159/200 | Train Loss: 0.2791 | Val Loss: 1.7234 | Test Loss: 1.6583 | Train: 98.2% | Val: 64.5% | Test: 63.7% | Val-Avg10: 68.7% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 14.1% | Val-WG-Best: 31.6% | Test-WG: 22.0%
Ep 160/200 | Train Loss: 0.2889 | Val Loss: 1.3575 | Test Loss: 1.3594 | Train: 97.9% | Val: 65.5% | Test: 65.6% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 15.8% | Val-WG-Avg10: 14.8% | Val-WG-Best: 31.6% | Test-WG: 18.8%
Ep 161/200 | Train Loss: 0.2801 | Val Loss: 1.1496 | Test Loss: 1.1324 | Train: 98.3% | Val: 70.6% | Test: 69.8% | Val-Avg10: 68.0% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 15.6% | Val-WG-Best: 31.6% | Test-WG: 18.7%
Ep 162/200 | Train Loss: 0.2805 | Val Loss: 1.3086 | Test Loss: 1.3091 | Train: 98.0% | Val: 70.9% | Test: 70.2% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 13.5% | Val-WG-Avg10: 16.2% | Val-WG-Best: 31.6% | Test-WG: 14.0%
Ep 163/200 | Train Loss: 0.2817 | Val Loss: 1.6067 | Test Loss: 1.5402 | Train: 98.1% | Val: 65.8% | Test: 65.9% | Val-Avg10: 67.6% | Val-Best: 78.0% | Val-WG: 20.3% | Val-WG-Avg10: 17.1% | Val-WG-Best: 31.6% | Test-WG: 21.3%
Ep 164/200 | Train Loss: 0.2823 | Val Loss: 1.8199 | Test Loss: 1.8423 | Train: 98.0% | Val: 64.2% | Test: 64.3% | Val-Avg10: 67.0% | Val-Best: 78.0% | Val-WG: 18.0% | Val-WG-Avg10: 18.1% | Val-WG-Best: 31.6% | Test-WG: 15.1%
Ep 165/200 | Train Loss: 0.2891 | Val Loss: 1.3577 | Test Loss: 1.3530 | Train: 97.8% | Val: 70.6% | Test: 70.5% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 9.8% | Val-WG-Avg10: 16.9% | Val-WG-Best: 31.6% | Test-WG: 8.4%
Ep 166/200 | Train Loss: 0.2827 | Val Loss: 1.2533 | Test Loss: 1.2270 | Train: 98.1% | Val: 66.7% | Test: 67.7% | Val-Avg10: 67.2% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 17.4% | Val-WG-Best: 31.6% | Test-WG: 19.9%
Ep 167/200 | Train Loss: 0.2833 | Val Loss: 1.4257 | Test Loss: 1.3497 | Train: 98.2% | Val: 66.1% | Test: 66.4% | Val-Avg10: 67.1% | Val-Best: 78.0% | Val-WG: 10.5% | Val-WG-Avg10: 16.8% | Val-WG-Best: 31.6% | Test-WG: 15.1%
Ep 168/200 | Train Loss: 0.2854 | Val Loss: 1.6759 | Test Loss: 1.7171 | Train: 98.1% | Val: 67.2% | Test: 66.3% | Val-Avg10: 67.2% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 15.9% | Val-WG-Best: 31.6% | Test-WG: 13.1%
Ep 169/200 | Train Loss: 0.2838 | Val Loss: 1.5546 | Test Loss: 1.6117 | Train: 97.9% | Val: 66.6% | Test: 65.0% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 15.9% | Val-WG-Best: 31.6% | Test-WG: 24.5%
Ep 170/200 | Train Loss: 0.2761 | Val Loss: 1.7147 | Test Loss: 1.6858 | Train: 98.2% | Val: 62.6% | Test: 61.4% | Val-Avg10: 67.1% | Val-Best: 78.0% | Val-WG: 36.5% | Val-WG-Avg10: 18.0% | Val-WG-Best: 36.5% | Test-WG: 32.2%
Ep 171/200 | Train Loss: 0.2743 | Val Loss: 1.7413 | Test Loss: 1.7153 | Train: 98.4% | Val: 67.6% | Test: 66.3% | Val-Avg10: 66.8% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 17.2% | Val-WG-Best: 36.5% | Test-WG: 7.8%
Ep 172/200 | Train Loss: 0.2867 | Val Loss: 1.9043 | Test Loss: 1.9775 | Train: 97.8% | Val: 63.5% | Test: 63.6% | Val-Avg10: 66.1% | Val-Best: 78.0% | Val-WG: 23.3% | Val-WG-Avg10: 18.2% | Val-WG-Best: 36.5% | Test-WG: 22.9%
Ep 173/200 | Train Loss: 0.2817 | Val Loss: 1.5968 | Test Loss: 1.5695 | Train: 97.9% | Val: 66.2% | Test: 66.7% | Val-Avg10: 66.1% | Val-Best: 78.0% | Val-WG: 12.0% | Val-WG-Avg10: 17.3% | Val-WG-Best: 36.5% | Test-WG: 14.6%
Ep 174/200 | Train Loss: 0.2848 | Val Loss: 1.3766 | Test Loss: 1.3555 | Train: 97.7% | Val: 68.1% | Test: 67.4% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 20.3% | Val-WG-Avg10: 17.6% | Val-WG-Best: 36.5% | Test-WG: 19.5%
Ep 175/200 | Train Loss: 0.2852 | Val Loss: 1.1313 | Test Loss: 1.1098 | Train: 97.9% | Val: 70.3% | Test: 70.2% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 21.1% | Val-WG-Avg10: 18.7% | Val-WG-Best: 36.5% | Test-WG: 23.2%
Ep 176/200 | Train Loss: 0.2799 | Val Loss: 1.5026 | Test Loss: 1.4800 | Train: 98.2% | Val: 67.5% | Test: 66.6% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 18.5% | Val-WG-Best: 36.5% | Test-WG: 15.9%
Ep 177/200 | Train Loss: 0.2754 | Val Loss: 1.2723 | Test Loss: 1.2104 | Train: 98.2% | Val: 69.1% | Test: 69.2% | Val-Avg10: 66.9% | Val-Best: 78.0% | Val-WG: 12.8% | Val-WG-Avg10: 18.8% | Val-WG-Best: 36.5% | Test-WG: 16.4%
Ep 178/200 | Train Loss: 0.2761 | Val Loss: 1.5141 | Test Loss: 1.5091 | Train: 98.0% | Val: 70.0% | Test: 69.5% | Val-Avg10: 67.1% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 18.0% | Val-WG-Best: 36.5% | Test-WG: 6.5%
Ep 179/200 | Train Loss: 0.2801 | Val Loss: 1.6422 | Test Loss: 1.6250 | Train: 98.0% | Val: 65.9% | Test: 65.3% | Val-Avg10: 67.1% | Val-Best: 78.0% | Val-WG: 21.1% | Val-WG-Avg10: 17.6% | Val-WG-Best: 36.5% | Test-WG: 19.2%
Ep 180/200 | Train Loss: 0.2764 | Val Loss: 1.7765 | Test Loss: 1.7522 | Train: 98.4% | Val: 64.6% | Test: 64.7% | Val-Avg10: 67.3% | Val-Best: 78.0% | Val-WG: 18.0% | Val-WG-Avg10: 15.8% | Val-WG-Best: 36.5% | Test-WG: 19.6%
Ep 181/200 | Train Loss: 0.2649 | Val Loss: 1.5614 | Test Loss: 1.5616 | Train: 98.8% | Val: 68.3% | Test: 67.3% | Val-Avg10: 67.3% | Val-Best: 78.0% | Val-WG: 12.0% | Val-WG-Avg10: 16.3% | Val-WG-Best: 36.5% | Test-WG: 11.2%
Ep 182/200 | Train Loss: 0.2686 | Val Loss: 1.4571 | Test Loss: 1.4044 | Train: 98.7% | Val: 71.2% | Test: 69.8% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 12.8% | Val-WG-Avg10: 15.3% | Val-WG-Best: 36.5% | Test-WG: 10.9%
Ep 183/200 | Train Loss: 0.2737 | Val Loss: 1.5296 | Test Loss: 1.4901 | Train: 98.2% | Val: 67.2% | Test: 65.7% | Val-Avg10: 68.2% | Val-Best: 78.0% | Val-WG: 15.8% | Val-WG-Avg10: 15.6% | Val-WG-Best: 36.5% | Test-WG: 18.7%
Ep 184/200 | Train Loss: 0.2715 | Val Loss: 2.3066 | Test Loss: 2.3781 | Train: 98.3% | Val: 59.8% | Test: 58.7% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 21.1% | Val-WG-Avg10: 15.7% | Val-WG-Best: 36.5% | Test-WG: 20.7%
Ep 185/200 | Train Loss: 0.2762 | Val Loss: 1.9561 | Test Loss: 1.9574 | Train: 98.2% | Val: 61.8% | Test: 61.9% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 28.6% | Val-WG-Avg10: 16.5% | Val-WG-Best: 36.5% | Test-WG: 30.5%
Ep 186/200 | Train Loss: 0.2704 | Val Loss: 1.3774 | Test Loss: 1.3646 | Train: 98.6% | Val: 71.2% | Test: 71.1% | Val-Avg10: 66.9% | Val-Best: 78.0% | Val-WG: 10.5% | Val-WG-Avg10: 16.0% | Val-WG-Best: 36.5% | Test-WG: 12.1%
Ep 187/200 | Train Loss: 0.2787 | Val Loss: 1.6247 | Test Loss: 1.6453 | Train: 98.2% | Val: 65.9% | Test: 64.6% | Val-Avg10: 66.6% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 17.2% | Val-WG-Best: 36.5% | Test-WG: 23.5%
Ep 188/200 | Train Loss: 0.2811 | Val Loss: 1.4466 | Test Loss: 1.4526 | Train: 98.1% | Val: 68.6% | Test: 68.3% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 17.2% | Val-WG-Best: 36.5% | Test-WG: 10.9%
Ep 189/200 | Train Loss: 0.2748 | Val Loss: 1.2860 | Test Loss: 1.2982 | Train: 98.4% | Val: 71.3% | Test: 71.7% | Val-Avg10: 67.0% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 16.0% | Val-WG-Best: 36.5% | Test-WG: 9.7%
Ep 190/200 | Train Loss: 0.2756 | Val Loss: 1.2312 | Test Loss: 1.1891 | Train: 98.1% | Val: 66.9% | Test: 67.8% | Val-Avg10: 67.2% | Val-Best: 78.0% | Val-WG: 23.3% | Val-WG-Avg10: 16.5% | Val-WG-Best: 36.5% | Test-WG: 26.8%
Ep 191/200 | Train Loss: 0.2781 | Val Loss: 1.7217 | Test Loss: 1.7425 | Train: 98.2% | Val: 67.8% | Test: 66.8% | Val-Avg10: 67.2% | Val-Best: 78.0% | Val-WG: 11.3% | Val-WG-Avg10: 16.5% | Val-WG-Best: 36.5% | Test-WG: 10.6%
Ep 192/200 | Train Loss: 0.2686 | Val Loss: 1.3486 | Test Loss: 1.3358 | Train: 98.6% | Val: 73.3% | Test: 71.9% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 16.1% | Val-WG-Best: 36.5% | Test-WG: 9.2%
Ep 193/200 | Train Loss: 0.2740 | Val Loss: 1.2854 | Test Loss: 1.2205 | Train: 98.4% | Val: 75.6% | Test: 76.4% | Val-Avg10: 68.2% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 15.0% | Val-WG-Best: 36.5% | Test-WG: 5.1%
Ep 194/200 | Train Loss: 0.2784 | Val Loss: 1.3734 | Test Loss: 1.3614 | Train: 98.2% | Val: 69.6% | Test: 68.7% | Val-Avg10: 69.2% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 14.6% | Val-WG-Best: 36.5% | Test-WG: 18.1%
Ep 195/200 | Train Loss: 0.2736 | Val Loss: 1.7949 | Test Loss: 1.7645 | Train: 98.3% | Val: 66.8% | Test: 65.1% | Val-Avg10: 69.7% | Val-Best: 78.0% | Val-WG: 21.8% | Val-WG-Avg10: 13.9% | Val-WG-Best: 36.5% | Test-WG: 19.6%
Ep 196/200 | Train Loss: 0.2742 | Val Loss: 1.3024 | Test Loss: 1.2658 | Train: 98.3% | Val: 71.3% | Test: 70.9% | Val-Avg10: 69.7% | Val-Best: 78.0% | Val-WG: 12.8% | Val-WG-Avg10: 14.1% | Val-WG-Best: 36.5% | Test-WG: 15.0%
Ep 197/200 | Train Loss: 0.2731 | Val Loss: 1.6996 | Test Loss: 1.6813 | Train: 98.3% | Val: 69.1% | Test: 68.4% | Val-Avg10: 70.0% | Val-Best: 78.0% | Val-WG: 12.8% | Val-WG-Avg10: 12.9% | Val-WG-Best: 36.5% | Test-WG: 12.9%
Ep 198/200 | Train Loss: 0.2652 | Val Loss: 1.9926 | Test Loss: 1.9593 | Train: 98.7% | Val: 63.7% | Test: 63.9% | Val-Avg10: 69.5% | Val-Best: 78.0% | Val-WG: 20.3% | Val-WG-Avg10: 14.2% | Val-WG-Best: 36.5% | Test-WG: 23.5%
Ep 199/200 | Train Loss: 0.2724 | Val Loss: 1.8760 | Test Loss: 1.8849 | Train: 98.2% | Val: 66.5% | Test: 66.1% | Val-Avg10: 69.1% | Val-Best: 78.0% | Val-WG: 13.5% | Val-WG-Avg10: 14.7% | Val-WG-Best: 36.5% | Test-WG: 16.5%
Ep 200/200 | Train Loss: 0.2773 | Val Loss: 1.6801 | Test Loss: 1.7053 | Train: 98.6% | Val: 63.9% | Test: 64.1% | Val-Avg10: 68.8% | Val-Best: 78.0% | Val-WG: 31.6% | Val-WG-Avg10: 15.5% | Val-WG-Best: 36.5% | Test-WG: 36.3%

============================================================
Training completed!
Total training time: 8699.09s (144.98m)
Average over last 10 epochs val accuracy: 68.77%
Average over last 10 epochs val worst-group accuracy: 15.49%
Model saved to: ./best.pt
Log saved to: .\logs\waterbirds_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim1024_20260227_104914.txt
============================================================
