============================================================
Training Configuration
============================================================
Dataset: spur_cifar10
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\spur_cifar10_mlp_kanRegWeight0.0_lr0.01_seed1_e200_hiddenDim2048_20260220_225307.txt
WandB: enabled
============================================================

data_dir  ./data\spur_cifar10
Dataset: SPUR_CIFAR10 | Device: cuda | Model: MLP | Params: 12,244,042

Group tracking enabled: 20 groups

Ep 80/200 | Train Loss: 0.0313 | Val Loss: 0.2255 | Test Loss: 0.2303 | Train: 99.1% | Val: 93.6% | Test: 93.9% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 85.3% | Val-WG-Avg10: 79.8% | Val-WG-Best: 86.7% | Test-WG: 87.7%
Ep 81/200 | Train Loss: 0.0340 | Val Loss: 0.2381 | Test Loss: 0.2456 | Train: 98.9% | Val: 93.5% | Test: 93.1% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 79.8% | Val-WG-Best: 86.7% | Test-WG: 73.9%
Ep 82/200 | Train Loss: 0.0328 | Val Loss: 0.2375 | Test Loss: 0.2577 | Train: 99.1% | Val: 93.1% | Test: 93.1% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 80.3% | Val-WG-Best: 86.7% | Test-WG: 80.4%
Ep 83/200 | Train Loss: 0.0358 | Val Loss: 0.2186 | Test Loss: 0.2349 | Train: 98.9% | Val: 93.7% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 85.3% | Val-WG-Avg10: 80.9% | Val-WG-Best: 86.7% | Test-WG: 84.8%
Ep 84/200 | Train Loss: 0.0326 | Val Loss: 0.2451 | Test Loss: 0.2607 | Train: 99.1% | Val: 93.0% | Test: 92.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 79.9% | Val-WG-Best: 86.7% | Test-WG: 84.6%
Ep 85/200 | Train Loss: 0.0350 | Val Loss: 0.2387 | Test Loss: 0.2567 | Train: 98.9% | Val: 92.8% | Test: 92.8% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 79.0% | Val-WG-Best: 86.7% | Test-WG: 82.6%
Ep 86/200 | Train Loss: 0.0341 | Val Loss: 0.2594 | Test Loss: 0.2812 | Train: 99.0% | Val: 92.5% | Test: 92.6% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 81.9% | Val-WG-Avg10: 80.1% | Val-WG-Best: 86.7% | Test-WG: 80.4%
Ep 87/200 | Train Loss: 0.0341 | Val Loss: 0.2371 | Test Loss: 0.2586 | Train: 99.0% | Val: 93.4% | Test: 92.8% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 64.7% | Val-WG-Avg10: 78.0% | Val-WG-Best: 86.7% | Test-WG: 83.4%
Ep 88/200 | Train Loss: 0.0364 | Val Loss: 0.2379 | Test Loss: 0.2478 | Train: 98.9% | Val: 93.0% | Test: 93.0% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 78.3% | Val-WG-Best: 86.7% | Test-WG: 83.5%
Ep 89/200 | Train Loss: 0.0346 | Val Loss: 0.2481 | Test Loss: 0.2610 | Train: 98.9% | Val: 92.7% | Test: 93.1% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 79.2% | Val-WG-Avg10: 78.6% | Val-WG-Best: 86.7% | Test-WG: 78.3%
Ep 90/200 | Train Loss: 0.0367 | Val Loss: 0.2372 | Test Loss: 0.2498 | Train: 98.9% | Val: 93.3% | Test: 93.0% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.3% | Val-WG-Best: 86.7% | Test-WG: 86.9%
Ep 91/200 | Train Loss: 0.0350 | Val Loss: 0.2505 | Test Loss: 0.2579 | Train: 98.9% | Val: 93.3% | Test: 93.1% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 73.5% | Val-WG-Avg10: 78.0% | Val-WG-Best: 86.7% | Test-WG: 78.3%
Ep 92/200 | Train Loss: 0.0341 | Val Loss: 0.2512 | Test Loss: 0.2667 | Train: 99.0% | Val: 93.0% | Test: 93.0% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.2% | Val-WG-Best: 86.7% | Test-WG: 85.8%
Ep 93/200 | Train Loss: 0.0364 | Val Loss: 0.2368 | Test Loss: 0.2402 | Train: 98.9% | Val: 92.9% | Test: 93.3% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 85.7% | Val-WG-Avg10: 78.2% | Val-WG-Best: 86.7% | Test-WG: 84.8%
Ep 94/200 | Train Loss: 0.0357 | Val Loss: 0.2227 | Test Loss: 0.2306 | Train: 99.0% | Val: 93.9% | Test: 93.6% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 87.8% | Val-WG-Avg10: 79.3% | Val-WG-Best: 87.8% | Test-WG: 87.5%
Ep 95/200 | Train Loss: 0.0374 | Val Loss: 0.2520 | Test Loss: 0.2625 | Train: 98.9% | Val: 93.1% | Test: 92.9% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.9% | Val-WG-Best: 87.8% | Test-WG: 78.3%
Ep 96/200 | Train Loss: 0.0374 | Val Loss: 0.2288 | Test Loss: 0.2407 | Train: 98.9% | Val: 93.8% | Test: 93.4% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 85.2% | Val-WG-Avg10: 80.3% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 97/200 | Train Loss: 0.0368 | Val Loss: 0.2377 | Test Loss: 0.2366 | Train: 98.9% | Val: 93.6% | Test: 93.4% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 84.4% | Val-WG-Avg10: 82.2% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 98/200 | Train Loss: 0.0376 | Val Loss: 0.2359 | Test Loss: 0.2517 | Train: 98.9% | Val: 93.1% | Test: 92.9% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 82.5% | Val-WG-Best: 87.8% | Test-WG: 86.3%
Ep 99/200 | Train Loss: 0.0367 | Val Loss: 0.2446 | Test Loss: 0.2900 | Train: 98.9% | Val: 93.0% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 80.7% | Val-WG-Avg10: 82.7% | Val-WG-Best: 87.8% | Test-WG: 76.1%
Ep 100/200 | Train Loss: 0.0376 | Val Loss: 0.2493 | Test Loss: 0.2686 | Train: 98.9% | Val: 93.0% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 82.5% | Val-WG-Best: 87.8% | Test-WG: 85.5%
Ep 101/200 | Train Loss: 0.0383 | Val Loss: 0.2435 | Test Loss: 0.2485 | Train: 98.9% | Val: 93.2% | Test: 93.3% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 83.3% | Val-WG-Best: 87.8% | Test-WG: 73.9%
Ep 102/200 | Train Loss: 0.0409 | Val Loss: 0.2727 | Test Loss: 0.2726 | Train: 98.8% | Val: 92.4% | Test: 92.5% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 82.7% | Val-WG-Best: 87.8% | Test-WG: 85.7%
Ep 103/200 | Train Loss: 0.0391 | Val Loss: 0.2589 | Test Loss: 0.2719 | Train: 98.9% | Val: 92.8% | Test: 92.5% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 64.7% | Val-WG-Avg10: 80.6% | Val-WG-Best: 87.8% | Test-WG: 82.5%
Ep 104/200 | Train Loss: 0.0394 | Val Loss: 0.2476 | Test Loss: 0.2631 | Train: 98.9% | Val: 92.6% | Test: 92.7% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 79.5% | Val-WG-Best: 87.8% | Test-WG: 73.9%
Ep 105/200 | Train Loss: 0.0402 | Val Loss: 0.2264 | Test Loss: 0.2564 | Train: 98.8% | Val: 93.5% | Test: 92.8% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 84.6% | Val-WG-Avg10: 79.7% | Val-WG-Best: 87.8% | Test-WG: 85.2%
Ep 106/200 | Train Loss: 0.0413 | Val Loss: 0.2559 | Test Loss: 0.2743 | Train: 98.9% | Val: 92.8% | Test: 92.5% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.4% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 107/200 | Train Loss: 0.0376 | Val Loss: 0.2545 | Test Loss: 0.2915 | Train: 99.0% | Val: 92.8% | Test: 92.3% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 73.5% | Val-WG-Avg10: 78.3% | Val-WG-Best: 87.8% | Test-WG: 76.1%
Ep 108/200 | Train Loss: 0.0412 | Val Loss: 0.2466 | Test Loss: 0.2794 | Train: 98.8% | Val: 92.6% | Test: 92.3% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 78.2% | Val-WG-Best: 87.8% | Test-WG: 84.8%
Ep 109/200 | Train Loss: 0.0401 | Val Loss: 0.2511 | Test Loss: 0.2643 | Train: 98.8% | Val: 92.6% | Test: 92.7% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 78.0% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 110/200 | Train Loss: 0.0416 | Val Loss: 0.2481 | Test Loss: 0.2465 | Train: 98.8% | Val: 92.9% | Test: 93.3% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 64.7% | Val-WG-Avg10: 76.4% | Val-WG-Best: 87.8% | Test-WG: 85.1%
Ep 111/200 | Train Loss: 0.0428 | Val Loss: 0.2362 | Test Loss: 0.2517 | Train: 98.7% | Val: 93.5% | Test: 93.1% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 81.6% | Val-WG-Avg10: 76.5% | Val-WG-Best: 87.8% | Test-WG: 79.9%
Ep 112/200 | Train Loss: 0.0421 | Val Loss: 0.2462 | Test Loss: 0.2636 | Train: 98.8% | Val: 93.0% | Test: 92.8% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 77.1% | Val-WG-Best: 87.8% | Test-WG: 78.8%
Ep 113/200 | Train Loss: 0.0425 | Val Loss: 0.2334 | Test Loss: 0.2432 | Train: 98.8% | Val: 93.4% | Test: 93.2% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.8% | Val-WG-Best: 87.8% | Test-WG: 78.3%
Ep 114/200 | Train Loss: 0.0418 | Val Loss: 0.2484 | Test Loss: 0.2628 | Train: 98.8% | Val: 92.8% | Test: 92.8% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.4% | Val-WG-Best: 87.8% | Test-WG: 85.8%
Ep 115/200 | Train Loss: 0.0429 | Val Loss: 0.2871 | Test Loss: 0.2851 | Train: 98.8% | Val: 92.0% | Test: 92.1% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 78.3% | Val-WG-Avg10: 78.8% | Val-WG-Best: 87.8% | Test-WG: 81.5%
Ep 116/200 | Train Loss: 0.0435 | Val Loss: 0.2341 | Test Loss: 0.2599 | Train: 98.8% | Val: 93.1% | Test: 92.8% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 78.5% | Val-WG-Best: 87.8% | Test-WG: 73.9%
Ep 117/200 | Train Loss: 0.0455 | Val Loss: 0.2429 | Test Loss: 0.2554 | Train: 98.8% | Val: 92.9% | Test: 92.8% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 79.2% | Val-WG-Best: 87.8% | Test-WG: 85.4%
Ep 118/200 | Train Loss: 0.0436 | Val Loss: 0.2365 | Test Loss: 0.2579 | Train: 98.8% | Val: 93.1% | Test: 92.7% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.4% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 119/200 | Train Loss: 0.0447 | Val Loss: 0.2510 | Test Loss: 0.2664 | Train: 98.8% | Val: 92.8% | Test: 92.7% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 79.5% | Val-WG-Best: 87.8% | Test-WG: 85.8%
Ep 120/200 | Train Loss: 0.0443 | Val Loss: 0.2325 | Test Loss: 0.2478 | Train: 98.8% | Val: 93.5% | Test: 93.2% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 81.3% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 121/200 | Train Loss: 0.0443 | Val Loss: 0.2319 | Test Loss: 0.2726 | Train: 98.8% | Val: 93.3% | Test: 92.3% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 81.1% | Val-WG-Best: 87.8% | Test-WG: 81.1%
Ep 122/200 | Train Loss: 0.0445 | Val Loss: 0.2363 | Test Loss: 0.2496 | Train: 98.9% | Val: 93.5% | Test: 93.0% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 80.5% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 123/200 | Train Loss: 0.0468 | Val Loss: 0.2458 | Test Loss: 0.2450 | Train: 98.7% | Val: 93.1% | Test: 93.1% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 80.5% | Val-WG-Best: 87.8% | Test-WG: 83.9%
Ep 124/200 | Train Loss: 0.0415 | Val Loss: 0.2551 | Test Loss: 0.2764 | Train: 98.9% | Val: 93.0% | Test: 92.5% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.2% | Val-WG-Avg10: 80.5% | Val-WG-Best: 87.8% | Test-WG: 79.9%
Ep 125/200 | Train Loss: 0.0470 | Val Loss: 0.2459 | Test Loss: 0.2467 | Train: 98.7% | Val: 92.9% | Test: 93.1% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 80.3% | Val-WG-Best: 87.8% | Test-WG: 84.2%
Ep 126/200 | Train Loss: 0.0458 | Val Loss: 0.2242 | Test Loss: 0.2322 | Train: 98.8% | Val: 93.7% | Test: 93.7% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 85.7% | Val-WG-Avg10: 80.9% | Val-WG-Best: 87.8% | Test-WG: 85.6%
Ep 127/200 | Train Loss: 0.0471 | Val Loss: 0.2304 | Test Loss: 0.2400 | Train: 98.7% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 85.7% | Val-WG-Avg10: 81.4% | Val-WG-Best: 87.8% | Test-WG: 86.2%
Ep 128/200 | Train Loss: 0.0475 | Val Loss: 0.2425 | Test Loss: 0.2540 | Train: 98.7% | Val: 93.2% | Test: 92.7% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 81.4% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 129/200 | Train Loss: 0.0452 | Val Loss: 0.2205 | Test Loss: 0.2365 | Train: 98.8% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 81.5% | Val-WG-Best: 87.8% | Test-WG: 85.9%
Ep 130/200 | Train Loss: 0.0473 | Val Loss: 0.2251 | Test Loss: 0.2322 | Train: 98.7% | Val: 93.2% | Test: 93.4% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 81.0% | Val-WG-Best: 87.8% | Test-WG: 85.4%
Ep 131/200 | Train Loss: 0.0479 | Val Loss: 0.3179 | Test Loss: 0.3180 | Train: 98.7% | Val: 91.0% | Test: 90.8% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 73.5% | Val-WG-Avg10: 80.4% | Val-WG-Best: 87.8% | Test-WG: 65.2%
Ep 132/200 | Train Loss: 0.0469 | Val Loss: 0.2653 | Test Loss: 0.2857 | Train: 98.7% | Val: 92.0% | Test: 92.1% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 71.4% | Val-WG-Avg10: 79.9% | Val-WG-Best: 87.8% | Test-WG: 84.3%
Ep 133/200 | Train Loss: 0.0473 | Val Loss: 0.2537 | Test Loss: 0.2540 | Train: 98.6% | Val: 92.8% | Test: 92.9% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 84.7% | Val-WG-Avg10: 80.1% | Val-WG-Best: 87.8% | Test-WG: 84.2%
Ep 134/200 | Train Loss: 0.0465 | Val Loss: 0.2727 | Test Loss: 0.2973 | Train: 98.7% | Val: 92.7% | Test: 92.0% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 73.5% | Val-WG-Avg10: 79.2% | Val-WG-Best: 87.8% | Test-WG: 76.5%
Ep 135/200 | Train Loss: 0.0492 | Val Loss: 0.2331 | Test Loss: 0.2477 | Train: 98.7% | Val: 93.3% | Test: 93.0% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 85.7% | Val-WG-Avg10: 80.2% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 136/200 | Train Loss: 0.0468 | Val Loss: 0.2463 | Test Loss: 0.2705 | Train: 98.7% | Val: 93.1% | Test: 92.5% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.6% | Val-WG-Best: 87.8% | Test-WG: 78.4%
Ep 137/200 | Train Loss: 0.0474 | Val Loss: 0.2444 | Test Loss: 0.2758 | Train: 98.8% | Val: 92.8% | Test: 92.8% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 85.7% | Val-WG-Avg10: 78.6% | Val-WG-Best: 87.8% | Test-WG: 85.0%
Ep 138/200 | Train Loss: 0.0492 | Val Loss: 0.2400 | Test Loss: 0.2526 | Train: 98.6% | Val: 93.3% | Test: 93.0% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 78.1% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 139/200 | Train Loss: 0.0457 | Val Loss: 0.2605 | Test Loss: 0.2765 | Train: 98.8% | Val: 92.8% | Test: 92.3% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 80.3% | Val-WG-Avg10: 77.8% | Val-WG-Best: 87.8% | Test-WG: 73.9%
Ep 140/200 | Train Loss: 0.0468 | Val Loss: 0.2210 | Test Loss: 0.2448 | Train: 98.8% | Val: 93.6% | Test: 93.2% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.4% | Val-WG-Best: 87.8% | Test-WG: 85.8%
Ep 141/200 | Train Loss: 0.0458 | Val Loss: 0.2411 | Test Loss: 0.2677 | Train: 98.8% | Val: 93.3% | Test: 93.0% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 83.7% | Val-WG-Avg10: 79.5% | Val-WG-Best: 87.8% | Test-WG: 84.3%
Ep 142/200 | Train Loss: 0.0469 | Val Loss: 0.2755 | Test Loss: 0.2876 | Train: 98.8% | Val: 92.4% | Test: 92.3% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 71.9% | Val-WG-Avg10: 79.5% | Val-WG-Best: 87.8% | Test-WG: 67.4%
Ep 143/200 | Train Loss: 0.0475 | Val Loss: 0.2572 | Test Loss: 0.2866 | Train: 98.7% | Val: 92.5% | Test: 92.3% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.1% | Val-WG-Best: 87.8% | Test-WG: 77.4%
Ep 144/200 | Train Loss: 0.0476 | Val Loss: 0.2590 | Test Loss: 0.2650 | Train: 98.7% | Val: 92.6% | Test: 92.7% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 78.7% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 145/200 | Train Loss: 0.0495 | Val Loss: 0.2322 | Test Loss: 0.2496 | Train: 98.6% | Val: 93.2% | Test: 93.0% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.3% | Val-WG-Best: 87.8% | Test-WG: 84.8%
Ep 146/200 | Train Loss: 0.0495 | Val Loss: 0.2314 | Test Loss: 0.2607 | Train: 98.7% | Val: 93.5% | Test: 92.8% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 85.3% | Val-WG-Avg10: 79.8% | Val-WG-Best: 87.8% | Test-WG: 84.8%
Ep 147/200 | Train Loss: 0.0472 | Val Loss: 0.2421 | Test Loss: 0.2631 | Train: 98.7% | Val: 93.4% | Test: 92.8% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 81.2% | Val-WG-Avg10: 79.4% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 148/200 | Train Loss: 0.0485 | Val Loss: 0.2532 | Test Loss: 0.2580 | Train: 98.7% | Val: 92.8% | Test: 92.8% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.1% | Val-WG-Avg10: 79.9% | Val-WG-Best: 87.8% | Test-WG: 84.8%
Ep 149/200 | Train Loss: 0.0482 | Val Loss: 0.2608 | Test Loss: 0.2775 | Train: 98.7% | Val: 92.9% | Test: 92.2% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 73.5% | Val-WG-Avg10: 79.3% | Val-WG-Best: 87.8% | Test-WG: 65.2%
Ep 150/200 | Train Loss: 0.0498 | Val Loss: 0.2164 | Test Loss: 0.2578 | Train: 98.7% | Val: 93.5% | Test: 92.6% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.3% | Val-WG-Best: 87.8% | Test-WG: 83.8%
Ep 151/200 | Train Loss: 0.0473 | Val Loss: 0.2731 | Test Loss: 0.2839 | Train: 98.7% | Val: 92.3% | Test: 92.2% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 77.9% | Val-WG-Best: 87.8% | Test-WG: 82.3%
Ep 152/200 | Train Loss: 0.0498 | Val Loss: 0.2401 | Test Loss: 0.2542 | Train: 98.6% | Val: 93.4% | Test: 92.8% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 78.4% | Val-WG-Best: 87.8% | Test-WG: 71.7%
Ep 153/200 | Train Loss: 0.0500 | Val Loss: 0.2689 | Test Loss: 0.2792 | Train: 98.6% | Val: 92.4% | Test: 92.3% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.6% | Val-WG-Best: 87.8% | Test-WG: 83.0%
Ep 154/200 | Train Loss: 0.0476 | Val Loss: 0.2234 | Test Loss: 0.2495 | Train: 98.7% | Val: 93.4% | Test: 93.1% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 79.3% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 155/200 | Train Loss: 0.0470 | Val Loss: 0.2565 | Test Loss: 0.2734 | Train: 98.7% | Val: 92.7% | Test: 92.5% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.1% | Val-WG-Best: 87.8% | Test-WG: 73.9%
Ep 156/200 | Train Loss: 0.0481 | Val Loss: 0.2549 | Test Loss: 0.2692 | Train: 98.7% | Val: 92.4% | Test: 92.5% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 77.2% | Val-WG-Best: 87.8% | Test-WG: 82.0%
Ep 157/200 | Train Loss: 0.0478 | Val Loss: 0.2659 | Test Loss: 0.2903 | Train: 98.7% | Val: 92.5% | Test: 92.1% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 76.7% | Val-WG-Best: 87.8% | Test-WG: 65.2%
Ep 158/200 | Train Loss: 0.0485 | Val Loss: 0.2420 | Test Loss: 0.2660 | Train: 98.7% | Val: 92.8% | Test: 93.0% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 76.8% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 159/200 | Train Loss: 0.0488 | Val Loss: 0.2494 | Test Loss: 0.2420 | Train: 98.7% | Val: 92.8% | Test: 93.2% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 77.4% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 160/200 | Train Loss: 0.0509 | Val Loss: 0.2440 | Test Loss: 0.2747 | Train: 98.6% | Val: 92.8% | Test: 92.5% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 77.1% | Val-WG-Best: 87.8% | Test-WG: 82.5%
Ep 161/200 | Train Loss: 0.0468 | Val Loss: 0.2392 | Test Loss: 0.2609 | Train: 98.8% | Val: 93.2% | Test: 92.6% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.2% | Val-WG-Best: 87.8% | Test-WG: 81.6%
Ep 162/200 | Train Loss: 0.0493 | Val Loss: 0.2736 | Test Loss: 0.2964 | Train: 98.7% | Val: 92.1% | Test: 92.0% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 73.5% | Val-WG-Avg10: 77.9% | Val-WG-Best: 87.8% | Test-WG: 69.6%
Ep 163/200 | Train Loss: 0.0487 | Val Loss: 0.3089 | Test Loss: 0.2873 | Train: 98.8% | Val: 91.3% | Test: 92.0% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 77.8% | Val-WG-Best: 87.8% | Test-WG: 82.5%
Ep 164/200 | Train Loss: 0.0472 | Val Loss: 0.2639 | Test Loss: 0.2854 | Train: 98.8% | Val: 92.5% | Test: 91.9% | Val-Avg10: 92.5% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 78.1% | Val-WG-Best: 87.8% | Test-WG: 78.1%
Ep 165/200 | Train Loss: 0.0486 | Val Loss: 0.2314 | Test Loss: 0.2309 | Train: 98.7% | Val: 93.2% | Test: 93.3% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.3% | Val-WG-Best: 87.8% | Test-WG: 84.6%
Ep 166/200 | Train Loss: 0.0476 | Val Loss: 0.2480 | Test Loss: 0.2592 | Train: 98.8% | Val: 92.5% | Test: 92.8% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 80.5% | Val-WG-Avg10: 79.7% | Val-WG-Best: 87.8% | Test-WG: 76.1%
