============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 1
Device: cuda
Log file: .\logs\train_cmnist_kan_h2048_e200_20260215_142453.txt
WandB: enabled
============================================================

Dataset: CMNIST | Device: cuda | Model: KAN | Params: 21,864,512

Group tracking enabled: 4 groups

Ep 168/200 | Train Loss: 0.2682 | Val Loss: 0.0411 | Test Loss: 0.0411 | Train: 100.0% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.5% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 97.5%
Ep 169/200 | Train Loss: 0.2709 | Val Loss: 0.0309 | Test Loss: 0.0309 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.0% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 98.0%
Ep 170/200 | Train Loss: 0.2698 | Val Loss: 0.0484 | Test Loss: 0.0484 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 96.4% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 96.4%
Ep 171/200 | Train Loss: 0.2725 | Val Loss: 0.0289 | Test Loss: 0.0289 | Train: 99.8% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.4% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 98.4%
Ep 172/200 | Train Loss: 0.2704 | Val Loss: 0.0318 | Test Loss: 0.0318 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.2% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 98.2%
Ep 173/200 | Train Loss: 0.2700 | Val Loss: 0.0397 | Test Loss: 0.0397 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 97.6% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 97.6%
Ep 174/200 | Train Loss: 0.2693 | Val Loss: 0.0285 | Test Loss: 0.0285 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.4% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.8% | Test-WG: 98.4%
Ep 175/200 | Train Loss: 0.2696 | Val Loss: 0.0497 | Test Loss: 0.0497 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 97.2% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.8% | Test-WG: 97.2%
Ep 176/200 | Train Loss: 0.2689 | Val Loss: 0.0353 | Test Loss: 0.0353 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.3% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.8% | Test-WG: 98.3%
Ep 177/200 | Train Loss: 0.2707 | Val Loss: 0.0510 | Test Loss: 0.0510 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.0% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.8% | Test-WG: 97.0%
Ep 178/200 | Train Loss: 0.2697 | Val Loss: 0.0342 | Test Loss: 0.0342 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.6% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.8% | Test-WG: 97.6%
Ep 179/200 | Train Loss: 0.2695 | Val Loss: 0.0256 | Test Loss: 0.0256 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.4% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.8% | Test-WG: 98.4%
Ep 180/200 | Train Loss: 0.2692 | Val Loss: 0.0371 | Test Loss: 0.0371 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.2% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.8% | Test-WG: 98.2%
Ep 181/200 | Train Loss: 0.2698 | Val Loss: 0.0329 | Test Loss: 0.0329 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.0% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.8% | Test-WG: 98.0%
Ep 182/200 | Train Loss: 0.2708 | Val Loss: 0.0378 | Test Loss: 0.0378 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 97.4% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.8% | Test-WG: 97.4%
Ep 183/200 | Train Loss: 0.2699 | Val Loss: 0.0422 | Test Loss: 0.0422 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 97.2% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.8% | Test-WG: 97.2%
Ep 184/200 | Train Loss: 0.2695 | Val Loss: 0.0291 | Test Loss: 0.0291 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.6% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.8% | Test-WG: 98.6%
Ep 185/200 | Train Loss: 0.2701 | Val Loss: 0.0447 | Test Loss: 0.0447 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 97.7% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.8% | Test-WG: 97.7%
Ep 186/200 | Train Loss: 0.2700 | Val Loss: 0.0334 | Test Loss: 0.0334 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.3% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.8% | Test-WG: 98.3%
Ep 187/200 | Train Loss: 0.2704 | Val Loss: 0.0429 | Test Loss: 0.0429 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.0% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.8% | Test-WG: 98.0%
Ep 188/200 | Train Loss: 0.2699 | Val Loss: 0.0315 | Test Loss: 0.0315 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.1% | Val-Best: 99.4% | Val-WG: 98.3% | Val-WG-Avg10: 98.0% | Val-WG-Best: 98.8% | Test-WG: 98.3%
Ep 189/200 | Train Loss: 0.2702 | Val Loss: 0.0642 | Test Loss: 0.0642 | Train: 99.9% | Val: 98.2% | Test: 98.2% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 93.8% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 93.8%
Ep 190/200 | Train Loss: 0.2698 | Val Loss: 0.0262 | Test Loss: 0.0262 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.6% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.8% | Test-WG: 98.6%
Ep 191/200 | Train Loss: 0.2690 | Val Loss: 0.0306 | Test Loss: 0.0306 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.2% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.8% | Test-WG: 98.2%
Ep 192/200 | Train Loss: 0.2697 | Val Loss: 0.0334 | Test Loss: 0.0334 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.0% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.8% | Test-WG: 98.0%
Ep 193/200 | Train Loss: 0.2707 | Val Loss: 0.0601 | Test Loss: 0.0601 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 94.9% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 94.9%
Ep 194/200 | Train Loss: 0.2708 | Val Loss: 0.0336 | Test Loss: 0.0336 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 98.3% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 98.3%
Ep 195/200 | Train Loss: 0.2706 | Val Loss: 0.0446 | Test Loss: 0.0446 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.4% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 97.4%
Ep 196/200 | Train Loss: 0.2691 | Val Loss: 0.0373 | Test Loss: 0.0373 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 98.0% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 98.0%
Ep 197/200 | Train Loss: 0.2709 | Val Loss: 0.0423 | Test Loss: 0.0423 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.4% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.8% | Test-WG: 97.4%
Ep 198/200 | Train Loss: 0.2694 | Val Loss: 0.0270 | Test Loss: 0.0270 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 98.7% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.8% | Test-WG: 98.7%
Ep 199/200 | Train Loss: 0.2703 | Val Loss: 0.0828 | Test Loss: 0.0828 | Train: 99.9% | Val: 97.6% | Test: 97.6% | Val-Avg10: 98.8% | Val-Best: 99.4% | Val-WG: 93.9% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.8% | Test-WG: 93.9%
Ep 200/200 | Train Loss: 0.2710 | Val Loss: 0.0414 | Test Loss: 0.0414 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.4% | Val-WG: 97.4% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.8% | Test-WG: 97.4%

============================================================
Training completed!
Total training time: 7314.07s (121.90m)
Average over last 10 epochs val accuracy: 98.81%
Average over last 10 epochs val worst-group accuracy: 97.22%
Model saved to: ./best.pt
Log saved to: .\logs\train_cmnist_kan_h2048_e200_20260215_142453.txt
============================================================
