============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 256
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 1
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed1_e200_hiddenDim256_20260218_104000.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 12,493,888

Group tracking enabled: 4 groups

Ep 164/200 | Train Loss: 0.1977 | Val Loss: 0.7043 | Test Loss: 0.3687 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 165/200 | Train Loss: 0.1974 | Val Loss: 0.7061 | Test Loss: 0.3696 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 166/200 | Train Loss: 0.1974 | Val Loss: 0.7044 | Test Loss: 0.3680 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 167/200 | Train Loss: 0.1975 | Val Loss: 0.7006 | Test Loss: 0.3691 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 168/200 | Train Loss: 0.1975 | Val Loss: 0.7041 | Test Loss: 0.3690 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 169/200 | Train Loss: 0.1978 | Val Loss: 0.7045 | Test Loss: 0.3678 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 170/200 | Train Loss: 0.1976 | Val Loss: 0.7033 | Test Loss: 0.3680 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 171/200 | Train Loss: 0.1976 | Val Loss: 0.7061 | Test Loss: 0.3688 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 172/200 | Train Loss: 0.1978 | Val Loss: 0.7064 | Test Loss: 0.3680 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 173/200 | Train Loss: 0.1977 | Val Loss: 0.7035 | Test Loss: 0.3684 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 174/200 | Train Loss: 0.1978 | Val Loss: 0.7018 | Test Loss: 0.3679 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 175/200 | Train Loss: 0.1978 | Val Loss: 0.7044 | Test Loss: 0.3678 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 176/200 | Train Loss: 0.1974 | Val Loss: 0.7057 | Test Loss: 0.3686 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 177/200 | Train Loss: 0.1977 | Val Loss: 0.7050 | Test Loss: 0.3686 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 178/200 | Train Loss: 0.1978 | Val Loss: 0.6999 | Test Loss: 0.3694 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 179/200 | Train Loss: 0.1974 | Val Loss: 0.7066 | Test Loss: 0.3694 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 180/200 | Train Loss: 0.1973 | Val Loss: 0.7044 | Test Loss: 0.3668 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 181/200 | Train Loss: 0.1974 | Val Loss: 0.7057 | Test Loss: 0.3684 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 182/200 | Train Loss: 0.1978 | Val Loss: 0.7147 | Test Loss: 0.3663 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 183/200 | Train Loss: 0.1977 | Val Loss: 0.7092 | Test Loss: 0.3678 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 184/200 | Train Loss: 0.1977 | Val Loss: 0.7074 | Test Loss: 0.3694 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 185/200 | Train Loss: 0.1974 | Val Loss: 0.7101 | Test Loss: 0.3686 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 186/200 | Train Loss: 0.1977 | Val Loss: 0.7078 | Test Loss: 0.3713 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 187/200 | Train Loss: 0.1975 | Val Loss: 0.7029 | Test Loss: 0.3713 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 188/200 | Train Loss: 0.1975 | Val Loss: 0.7074 | Test Loss: 0.3701 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 189/200 | Train Loss: 0.1977 | Val Loss: 0.7102 | Test Loss: 0.3698 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 190/200 | Train Loss: 0.1975 | Val Loss: 0.7106 | Test Loss: 0.3704 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 191/200 | Train Loss: 0.1975 | Val Loss: 0.7060 | Test Loss: 0.3708 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 192/200 | Train Loss: 0.1975 | Val Loss: 0.7058 | Test Loss: 0.3706 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 193/200 | Train Loss: 0.1974 | Val Loss: 0.7107 | Test Loss: 0.3691 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 194/200 | Train Loss: 0.1975 | Val Loss: 0.7056 | Test Loss: 0.3713 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 195/200 | Train Loss: 0.1973 | Val Loss: 0.7053 | Test Loss: 0.3704 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 196/200 | Train Loss: 0.1974 | Val Loss: 0.7075 | Test Loss: 0.3698 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 197/200 | Train Loss: 0.1973 | Val Loss: 0.7056 | Test Loss: 0.3722 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 90.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 198/200 | Train Loss: 0.1972 | Val Loss: 0.7037 | Test Loss: 0.3712 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 199/200 | Train Loss: 0.1970 | Val Loss: 0.7084 | Test Loss: 0.3702 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 200/200 | Train Loss: 0.1972 | Val Loss: 0.7075 | Test Loss: 0.3709 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%

============================================================
Training completed!
Total training time: 6578.72s (109.65m)
Average over last 10 epochs val accuracy: 90.34%
Average over last 10 epochs val worst-group accuracy: 57.14%
Model saved to: ./best.pt
Log saved to: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed1_e200_hiddenDim256_20260218_104000.txt
============================================================
