============================================================
Training Configuration
============================================================
Dataset: metashift
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\train_metashift_mlp_h2048_e200_20260217_142544.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: MLP | Params: 12,235,330

Group tracking enabled: 4 groups

Ep 168/200 | Train Loss: 0.0001 | Val Loss: 0.5454 | Test Loss: 0.3852 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 169/200 | Train Loss: 0.0001 | Val Loss: 0.5445 | Test Loss: 0.3859 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 170/200 | Train Loss: 0.0001 | Val Loss: 0.5456 | Test Loss: 0.3832 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 171/200 | Train Loss: 0.0001 | Val Loss: 0.5420 | Test Loss: 0.3820 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 172/200 | Train Loss: 0.0001 | Val Loss: 0.5443 | Test Loss: 0.3833 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 173/200 | Train Loss: 0.0001 | Val Loss: 0.5490 | Test Loss: 0.3860 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 174/200 | Train Loss: 0.0001 | Val Loss: 0.5507 | Test Loss: 0.3826 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 175/200 | Train Loss: 0.0002 | Val Loss: 0.5469 | Test Loss: 0.3802 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 176/200 | Train Loss: 0.0001 | Val Loss: 0.5512 | Test Loss: 0.3787 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 177/200 | Train Loss: 0.0001 | Val Loss: 0.5505 | Test Loss: 0.3793 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 178/200 | Train Loss: 0.0002 | Val Loss: 0.5535 | Test Loss: 0.3821 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 179/200 | Train Loss: 0.0001 | Val Loss: 0.5500 | Test Loss: 0.3805 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 180/200 | Train Loss: 0.0001 | Val Loss: 0.5484 | Test Loss: 0.3782 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 181/200 | Train Loss: 0.0001 | Val Loss: 0.5475 | Test Loss: 0.3799 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 182/200 | Train Loss: 0.0001 | Val Loss: 0.5466 | Test Loss: 0.3780 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 183/200 | Train Loss: 0.0001 | Val Loss: 0.5489 | Test Loss: 0.3796 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 184/200 | Train Loss: 0.0001 | Val Loss: 0.5488 | Test Loss: 0.3789 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 185/200 | Train Loss: 0.0001 | Val Loss: 0.5527 | Test Loss: 0.3802 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 186/200 | Train Loss: 0.0002 | Val Loss: 0.5537 | Test Loss: 0.3863 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 187/200 | Train Loss: 0.0001 | Val Loss: 0.5522 | Test Loss: 0.3802 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 188/200 | Train Loss: 0.0001 | Val Loss: 0.5519 | Test Loss: 0.3803 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 189/200 | Train Loss: 0.0001 | Val Loss: 0.5469 | Test Loss: 0.3758 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 190/200 | Train Loss: 0.0001 | Val Loss: 0.5513 | Test Loss: 0.3782 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 191/200 | Train Loss: 0.0001 | Val Loss: 0.5537 | Test Loss: 0.3767 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 192/200 | Train Loss: 0.0003 | Val Loss: 0.5489 | Test Loss: 0.3823 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 193/200 | Train Loss: 0.0001 | Val Loss: 0.5417 | Test Loss: 0.3903 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 194/200 | Train Loss: 0.0001 | Val Loss: 0.5456 | Test Loss: 0.3910 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 195/200 | Train Loss: 0.0002 | Val Loss: 0.5449 | Test Loss: 0.3850 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 196/200 | Train Loss: 0.0001 | Val Loss: 0.5459 | Test Loss: 0.3879 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 197/200 | Train Loss: 0.0001 | Val Loss: 0.5425 | Test Loss: 0.3838 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 198/200 | Train Loss: 0.0001 | Val Loss: 0.5440 | Test Loss: 0.3881 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 199/200 | Train Loss: 0.0001 | Val Loss: 0.5452 | Test Loss: 0.3895 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 200/200 | Train Loss: 0.0001 | Val Loss: 0.5467 | Test Loss: 0.3879 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 67.7%

============================================================
Training completed!
Total training time: 4787.31s (79.79m)
Average over last 10 epochs val accuracy: 94.38%
Average over last 10 epochs val worst-group accuracy: 64.29%
Model saved to: ./best.pt
Log saved to: .\logs\train_metashift_mlp_h2048_e200_20260217_142544.txt
============================================================
