============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260225_121917.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 1,058,818

Group tracking enabled: 4 groups

Ep 166/200 | Train Loss: 0.0015 | Val Loss: 0.6219 | Test Loss: 0.5716 | Train: 100.0% | Val: 84.1% | Test: 85.5% | Val-Avg10: 84.0% | Val-Best: 86.4% | Val-WG: 49.6% | Val-WG-Avg10: 51.7% | Val-WG-Best: 61.7% | Test-WG: 55.0%
Ep 167/200 | Train Loss: 0.0017 | Val Loss: 0.6324 | Test Loss: 0.5757 | Train: 100.0% | Val: 84.4% | Test: 85.8% | Val-Avg10: 84.1% | Val-Best: 86.4% | Val-WG: 45.9% | Val-WG-Avg10: 51.3% | Val-WG-Best: 61.7% | Test-WG: 50.2%
Ep 168/200 | Train Loss: 0.0019 | Val Loss: 0.6557 | Test Loss: 0.5903 | Train: 100.0% | Val: 82.8% | Test: 84.5% | Val-Avg10: 84.0% | Val-Best: 86.4% | Val-WG: 54.1% | Val-WG-Avg10: 51.4% | Val-WG-Best: 61.7% | Test-WG: 57.8%
Ep 169/200 | Train Loss: 0.0024 | Val Loss: 0.6234 | Test Loss: 0.5613 | Train: 99.9% | Val: 83.7% | Test: 85.1% | Val-Avg10: 84.1% | Val-Best: 86.4% | Val-WG: 54.1% | Val-WG-Avg10: 51.8% | Val-WG-Best: 61.7% | Test-WG: 57.3%
Ep 170/200 | Train Loss: 0.0016 | Val Loss: 0.6552 | Test Loss: 0.5939 | Train: 100.0% | Val: 83.0% | Test: 84.7% | Val-Avg10: 83.9% | Val-Best: 86.4% | Val-WG: 54.1% | Val-WG-Avg10: 52.7% | Val-WG-Best: 61.7% | Test-WG: 57.9%
Ep 171/200 | Train Loss: 0.0015 | Val Loss: 0.6098 | Test Loss: 0.5602 | Train: 100.0% | Val: 84.2% | Test: 85.8% | Val-Avg10: 84.0% | Val-Best: 86.4% | Val-WG: 48.9% | Val-WG-Avg10: 52.3% | Val-WG-Best: 61.7% | Test-WG: 53.7%
Ep 172/200 | Train Loss: 0.0015 | Val Loss: 0.6079 | Test Loss: 0.5544 | Train: 100.0% | Val: 84.7% | Test: 85.8% | Val-Avg10: 83.9% | Val-Best: 86.4% | Val-WG: 49.6% | Val-WG-Avg10: 51.8% | Val-WG-Best: 61.7% | Test-WG: 54.4%
Ep 173/200 | Train Loss: 0.0014 | Val Loss: 0.6839 | Test Loss: 0.6228 | Train: 100.0% | Val: 82.7% | Test: 84.4% | Val-Avg10: 83.8% | Val-Best: 86.4% | Val-WG: 52.6% | Val-WG-Avg10: 51.2% | Val-WG-Best: 61.7% | Test-WG: 56.1%
Ep 174/200 | Train Loss: 0.0019 | Val Loss: 0.6484 | Test Loss: 0.5885 | Train: 100.0% | Val: 83.6% | Test: 84.9% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 52.6% | Val-WG-Avg10: 51.4% | Val-WG-Best: 61.7% | Test-WG: 56.4%
Ep 175/200 | Train Loss: 0.0018 | Val Loss: 0.6409 | Test Loss: 0.5803 | Train: 100.0% | Val: 83.4% | Test: 84.6% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 57.9% | Val-WG-Avg10: 52.0% | Val-WG-Best: 61.7% | Test-WG: 61.5%
Ep 176/200 | Train Loss: 0.0017 | Val Loss: 0.6070 | Test Loss: 0.5514 | Train: 100.0% | Val: 84.7% | Test: 86.3% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 49.6% | Val-WG-Avg10: 52.0% | Val-WG-Best: 61.7% | Test-WG: 56.1%
Ep 177/200 | Train Loss: 0.0016 | Val Loss: 0.5877 | Test Loss: 0.5349 | Train: 100.0% | Val: 85.1% | Test: 86.4% | Val-Avg10: 83.8% | Val-Best: 86.4% | Val-WG: 50.4% | Val-WG-Avg10: 52.4% | Val-WG-Best: 61.7% | Test-WG: 55.6%
Ep 178/200 | Train Loss: 0.0020 | Val Loss: 0.7194 | Test Loss: 0.6491 | Train: 99.9% | Val: 81.9% | Test: 83.2% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 56.4% | Val-WG-Avg10: 52.6% | Val-WG-Best: 61.7% | Test-WG: 58.7%
Ep 179/200 | Train Loss: 0.0017 | Val Loss: 0.6308 | Test Loss: 0.5769 | Train: 100.0% | Val: 83.7% | Test: 85.4% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 46.6% | Val-WG-Avg10: 51.9% | Val-WG-Best: 61.7% | Test-WG: 51.1%
Ep 180/200 | Train Loss: 0.0014 | Val Loss: 0.6811 | Test Loss: 0.6203 | Train: 100.0% | Val: 82.9% | Test: 84.3% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 48.9% | Val-WG-Avg10: 51.4% | Val-WG-Best: 61.7% | Test-WG: 52.3%
Ep 181/200 | Train Loss: 0.0020 | Val Loss: 0.6447 | Test Loss: 0.5841 | Train: 100.0% | Val: 83.2% | Test: 85.2% | Val-Avg10: 83.6% | Val-Best: 86.4% | Val-WG: 51.1% | Val-WG-Avg10: 51.6% | Val-WG-Best: 61.7% | Test-WG: 55.5%
Ep 182/200 | Train Loss: 0.0016 | Val Loss: 0.6464 | Test Loss: 0.5801 | Train: 100.0% | Val: 83.5% | Test: 84.4% | Val-Avg10: 83.5% | Val-Best: 86.4% | Val-WG: 55.6% | Val-WG-Avg10: 52.2% | Val-WG-Best: 61.7% | Test-WG: 59.8%
Ep 183/200 | Train Loss: 0.0018 | Val Loss: 0.6259 | Test Loss: 0.5623 | Train: 100.0% | Val: 83.7% | Test: 85.2% | Val-Avg10: 83.6% | Val-Best: 86.4% | Val-WG: 48.1% | Val-WG-Avg10: 51.7% | Val-WG-Best: 61.7% | Test-WG: 53.7%
Ep 184/200 | Train Loss: 0.0020 | Val Loss: 0.6135 | Test Loss: 0.5514 | Train: 100.0% | Val: 84.3% | Test: 85.8% | Val-Avg10: 83.6% | Val-Best: 86.4% | Val-WG: 48.1% | Val-WG-Avg10: 51.3% | Val-WG-Best: 61.7% | Test-WG: 53.0%
Ep 185/200 | Train Loss: 0.0019 | Val Loss: 0.6631 | Test Loss: 0.5916 | Train: 100.0% | Val: 83.2% | Test: 84.4% | Val-Avg10: 83.6% | Val-Best: 86.4% | Val-WG: 57.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 61.7% | Test-WG: 59.2%
Ep 186/200 | Train Loss: 0.0017 | Val Loss: 0.6430 | Test Loss: 0.5770 | Train: 100.0% | Val: 83.4% | Test: 85.0% | Val-Avg10: 83.5% | Val-Best: 86.4% | Val-WG: 48.1% | Val-WG-Avg10: 51.1% | Val-WG-Best: 61.7% | Test-WG: 53.7%
Ep 187/200 | Train Loss: 0.0016 | Val Loss: 0.6924 | Test Loss: 0.6170 | Train: 100.0% | Val: 82.1% | Test: 83.7% | Val-Avg10: 83.2% | Val-Best: 86.4% | Val-WG: 53.4% | Val-WG-Avg10: 51.4% | Val-WG-Best: 61.7% | Test-WG: 60.0%
Ep 188/200 | Train Loss: 0.0025 | Val Loss: 0.7010 | Test Loss: 0.6240 | Train: 99.9% | Val: 81.2% | Test: 83.3% | Val-Avg10: 83.1% | Val-Best: 86.4% | Val-WG: 51.1% | Val-WG-Avg10: 50.8% | Val-WG-Best: 61.7% | Test-WG: 58.3%
Ep 189/200 | Train Loss: 0.0025 | Val Loss: 0.6510 | Test Loss: 0.5834 | Train: 100.0% | Val: 83.0% | Test: 84.2% | Val-Avg10: 83.0% | Val-Best: 86.4% | Val-WG: 47.4% | Val-WG-Avg10: 50.9% | Val-WG-Best: 61.7% | Test-WG: 52.0%
Ep 190/200 | Train Loss: 0.0023 | Val Loss: 0.6121 | Test Loss: 0.5502 | Train: 100.0% | Val: 84.2% | Test: 85.6% | Val-Avg10: 83.2% | Val-Best: 86.4% | Val-WG: 47.4% | Val-WG-Avg10: 50.8% | Val-WG-Best: 61.7% | Test-WG: 53.0%
Ep 191/200 | Train Loss: 0.0035 | Val Loss: 0.5621 | Test Loss: 0.5097 | Train: 100.0% | Val: 84.8% | Test: 86.5% | Val-Avg10: 83.3% | Val-Best: 86.4% | Val-WG: 48.1% | Val-WG-Avg10: 50.5% | Val-WG-Best: 61.7% | Test-WG: 56.5%
Ep 192/200 | Train Loss: 0.0016 | Val Loss: 0.6646 | Test Loss: 0.6008 | Train: 100.0% | Val: 82.7% | Test: 84.2% | Val-Avg10: 83.2% | Val-Best: 86.4% | Val-WG: 49.6% | Val-WG-Avg10: 49.8% | Val-WG-Best: 61.7% | Test-WG: 56.1%
Ep 193/200 | Train Loss: 0.0021 | Val Loss: 0.6199 | Test Loss: 0.5636 | Train: 99.9% | Val: 84.3% | Test: 85.4% | Val-Avg10: 83.3% | Val-Best: 86.4% | Val-WG: 49.6% | Val-WG-Avg10: 50.0% | Val-WG-Best: 61.7% | Test-WG: 53.6%
Ep 194/200 | Train Loss: 0.0019 | Val Loss: 0.6398 | Test Loss: 0.5803 | Train: 100.0% | Val: 83.2% | Test: 84.8% | Val-Avg10: 83.2% | Val-Best: 86.4% | Val-WG: 49.6% | Val-WG-Avg10: 50.2% | Val-WG-Best: 61.7% | Test-WG: 55.1%
Ep 195/200 | Train Loss: 0.0016 | Val Loss: 0.6791 | Test Loss: 0.6147 | Train: 100.0% | Val: 82.3% | Test: 83.9% | Val-Avg10: 83.1% | Val-Best: 86.4% | Val-WG: 48.9% | Val-WG-Avg10: 49.3% | Val-WG-Best: 61.7% | Test-WG: 54.7%
Ep 196/200 | Train Loss: 0.0015 | Val Loss: 0.6420 | Test Loss: 0.5818 | Train: 100.0% | Val: 83.4% | Test: 84.9% | Val-Avg10: 83.1% | Val-Best: 86.4% | Val-WG: 48.9% | Val-WG-Avg10: 49.4% | Val-WG-Best: 61.7% | Test-WG: 55.3%
Ep 197/200 | Train Loss: 0.0021 | Val Loss: 0.5947 | Test Loss: 0.5366 | Train: 100.0% | Val: 84.3% | Test: 85.9% | Val-Avg10: 83.3% | Val-Best: 86.4% | Val-WG: 52.6% | Val-WG-Avg10: 49.3% | Val-WG-Best: 61.7% | Test-WG: 58.4%
Ep 198/200 | Train Loss: 0.0014 | Val Loss: 0.5973 | Test Loss: 0.5433 | Train: 100.0% | Val: 84.6% | Test: 85.9% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 49.6% | Val-WG-Avg10: 49.2% | Val-WG-Best: 61.7% | Test-WG: 55.3%
Ep 199/200 | Train Loss: 0.0013 | Val Loss: 0.6143 | Test Loss: 0.5582 | Train: 100.0% | Val: 83.9% | Test: 85.5% | Val-Avg10: 83.8% | Val-Best: 86.4% | Val-WG: 54.1% | Val-WG-Avg10: 49.8% | Val-WG-Best: 61.7% | Test-WG: 60.0%
Ep 200/200 | Train Loss: 0.0018 | Val Loss: 0.6030 | Test Loss: 0.5472 | Train: 100.0% | Val: 84.4% | Test: 86.2% | Val-Avg10: 83.8% | Val-Best: 86.4% | Val-WG: 46.6% | Val-WG-Avg10: 49.8% | Val-WG-Best: 61.7% | Test-WG: 52.6%

============================================================
Training completed!
Total training time: 6798.59s (113.31m)
Average over last 10 epochs val accuracy: 83.79%
Average over last 10 epochs val worst-group accuracy: 49.77%
Model saved to: ./best.pt
Log saved to: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260225_121917.txt
============================================================
