============================================================
Training Configuration
============================================================
Dataset: spur_cifar10
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\spur_cifar10_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260304_092126.txt
WandB: enabled
============================================================

data_dir  ./data\spur_cifar10
Dataset: SPUR_CIFAR10 | Device: cuda | Model: MLP | Params: 12,244,042

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 12244042 / 12244042
Group tracking enabled: 20 groups

Ep 167/200 | Train Loss: 0.2586 | Val Loss: 0.4701 | Test Loss: 0.4878 | Train: 91.3% | Val: 84.0% | Test: 84.0% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 48.6% | Val-WG-Avg10: 59.1% | Val-WG-Best: 76.6% | Test-WG: 56.1%
Ep 168/200 | Train Loss: 0.2570 | Val Loss: 0.4845 | Test Loss: 0.5153 | Train: 91.3% | Val: 83.5% | Test: 83.0% | Val-Avg10: 84.2% | Val-Best: 86.0% | Val-WG: 55.9% | Val-WG-Avg10: 60.3% | Val-WG-Best: 76.6% | Test-WG: 58.5%
Ep 169/200 | Train Loss: 0.2585 | Val Loss: 0.4346 | Test Loss: 0.4460 | Train: 91.3% | Val: 85.0% | Test: 85.0% | Val-Avg10: 84.2% | Val-Best: 86.0% | Val-WG: 57.1% | Val-WG-Avg10: 60.9% | Val-WG-Best: 76.6% | Test-WG: 73.1%
Ep 170/200 | Train Loss: 0.2547 | Val Loss: 0.4957 | Test Loss: 0.5040 | Train: 91.4% | Val: 83.0% | Test: 83.5% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 60.0% | Val-WG-Avg10: 61.3% | Val-WG-Best: 76.6% | Test-WG: 58.5%
Ep 171/200 | Train Loss: 0.2547 | Val Loss: 0.4629 | Test Loss: 0.4810 | Train: 91.5% | Val: 84.6% | Test: 84.0% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 71.4% | Val-WG-Avg10: 60.7% | Val-WG-Best: 76.6% | Test-WG: 70.2%
Ep 172/200 | Train Loss: 0.2533 | Val Loss: 0.4295 | Test Loss: 0.4431 | Train: 91.5% | Val: 85.2% | Test: 84.8% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 63.6% | Val-WG-Avg10: 61.1% | Val-WG-Best: 76.6% | Test-WG: 60.7%
Ep 173/200 | Train Loss: 0.2535 | Val Loss: 0.4960 | Test Loss: 0.5011 | Train: 91.5% | Val: 82.9% | Test: 82.8% | Val-Avg10: 83.8% | Val-Best: 86.0% | Val-WG: 54.3% | Val-WG-Avg10: 59.8% | Val-WG-Best: 76.6% | Test-WG: 57.7%
Ep 174/200 | Train Loss: 0.2544 | Val Loss: 0.4269 | Test Loss: 0.4473 | Train: 91.4% | Val: 85.4% | Test: 84.9% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 64.7% | Val-WG-Avg10: 59.2% | Val-WG-Best: 76.6% | Test-WG: 75.4%
Ep 175/200 | Train Loss: 0.2480 | Val Loss: 0.4854 | Test Loss: 0.4915 | Train: 91.7% | Val: 83.6% | Test: 83.6% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 63.0% | Val-WG-Avg10: 60.3% | Val-WG-Best: 76.6% | Test-WG: 59.6%
Ep 176/200 | Train Loss: 0.2499 | Val Loss: 0.5670 | Test Loss: 0.6126 | Train: 91.7% | Val: 81.3% | Test: 80.5% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 50.0% | Val-WG-Avg10: 58.9% | Val-WG-Best: 76.6% | Test-WG: 29.5%
Ep 177/200 | Train Loss: 0.2500 | Val Loss: 0.4477 | Test Loss: 0.4650 | Train: 91.6% | Val: 84.1% | Test: 84.2% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 50.4% | Val-WG-Avg10: 59.0% | Val-WG-Best: 76.6% | Test-WG: 37.7%
Ep 178/200 | Train Loss: 0.2483 | Val Loss: 0.4153 | Test Loss: 0.4398 | Train: 91.6% | Val: 85.9% | Test: 85.6% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 64.5% | Val-WG-Avg10: 59.9% | Val-WG-Best: 76.6% | Test-WG: 50.8%
Ep 179/200 | Train Loss: 0.2455 | Val Loss: 0.4367 | Test Loss: 0.4501 | Train: 91.8% | Val: 85.0% | Test: 85.2% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 54.3% | Val-WG-Avg10: 59.6% | Val-WG-Best: 76.6% | Test-WG: 53.7%
Ep 180/200 | Train Loss: 0.2436 | Val Loss: 0.5684 | Test Loss: 0.5918 | Train: 91.9% | Val: 82.0% | Test: 82.0% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 34.5% | Val-WG-Avg10: 57.1% | Val-WG-Best: 76.6% | Test-WG: 26.2%
Ep 181/200 | Train Loss: 0.2453 | Val Loss: 0.4826 | Test Loss: 0.4879 | Train: 91.7% | Val: 83.7% | Test: 83.7% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 45.7% | Val-WG-Avg10: 54.5% | Val-WG-Best: 76.6% | Test-WG: 51.2%
Ep 182/200 | Train Loss: 0.2415 | Val Loss: 0.4653 | Test Loss: 0.4869 | Train: 92.1% | Val: 84.8% | Test: 84.4% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 51.7% | Val-WG-Avg10: 53.3% | Val-WG-Best: 76.6% | Test-WG: 39.3%
Ep 183/200 | Train Loss: 0.2460 | Val Loss: 0.4243 | Test Loss: 0.4417 | Train: 91.9% | Val: 85.8% | Test: 85.5% | Val-Avg10: 84.2% | Val-Best: 86.0% | Val-WG: 62.6% | Val-WG-Avg10: 54.1% | Val-WG-Best: 76.6% | Test-WG: 55.7%
Ep 184/200 | Train Loss: 0.2418 | Val Loss: 0.4679 | Test Loss: 0.4798 | Train: 91.9% | Val: 84.3% | Test: 84.1% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 55.9% | Val-WG-Avg10: 53.2% | Val-WG-Best: 76.6% | Test-WG: 66.7%
Ep 185/200 | Train Loss: 0.2404 | Val Loss: 0.5051 | Test Loss: 0.5291 | Train: 92.1% | Val: 83.0% | Test: 82.4% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 67.9% | Val-WG-Avg10: 53.7% | Val-WG-Best: 76.6% | Test-WG: 66.0%
Ep 186/200 | Train Loss: 0.2394 | Val Loss: 0.5345 | Test Loss: 0.5512 | Train: 92.1% | Val: 82.3% | Test: 82.1% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 35.7% | Val-WG-Avg10: 52.3% | Val-WG-Best: 76.6% | Test-WG: 27.9%
Ep 187/200 | Train Loss: 0.2398 | Val Loss: 0.5354 | Test Loss: 0.5635 | Train: 92.0% | Val: 81.8% | Test: 81.4% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 59.3% | Val-WG-Avg10: 53.2% | Val-WG-Best: 76.6% | Test-WG: 57.4%
Ep 188/200 | Train Loss: 0.2387 | Val Loss: 0.4554 | Test Loss: 0.4714 | Train: 92.1% | Val: 84.2% | Test: 84.3% | Val-Avg10: 83.7% | Val-Best: 86.0% | Val-WG: 58.8% | Val-WG-Avg10: 52.6% | Val-WG-Best: 76.6% | Test-WG: 62.2%
Ep 189/200 | Train Loss: 0.2383 | Val Loss: 0.4404 | Test Loss: 0.4615 | Train: 92.1% | Val: 84.7% | Test: 84.7% | Val-Avg10: 83.7% | Val-Best: 86.0% | Val-WG: 67.6% | Val-WG-Avg10: 54.0% | Val-WG-Best: 76.6% | Test-WG: 70.5%
Ep 190/200 | Train Loss: 0.2369 | Val Loss: 0.5982 | Test Loss: 0.6509 | Train: 92.1% | Val: 80.7% | Test: 79.8% | Val-Avg10: 83.5% | Val-Best: 86.0% | Val-WG: 48.6% | Val-WG-Avg10: 55.4% | Val-WG-Best: 76.6% | Test-WG: 41.0%
Ep 191/200 | Train Loss: 0.2414 | Val Loss: 0.4075 | Test Loss: 0.4190 | Train: 91.9% | Val: 86.4% | Test: 86.0% | Val-Avg10: 83.8% | Val-Best: 86.4% | Val-WG: 68.3% | Val-WG-Avg10: 57.6% | Val-WG-Best: 76.6% | Test-WG: 62.3%
Ep 192/200 | Train Loss: 0.2319 | Val Loss: 0.4970 | Test Loss: 0.4953 | Train: 92.2% | Val: 83.3% | Test: 83.4% | Val-Avg10: 83.6% | Val-Best: 86.4% | Val-WG: 64.7% | Val-WG-Avg10: 58.9% | Val-WG-Best: 76.6% | Test-WG: 59.6%
Ep 193/200 | Train Loss: 0.2358 | Val Loss: 0.4961 | Test Loss: 0.5165 | Train: 92.2% | Val: 83.8% | Test: 83.4% | Val-Avg10: 83.4% | Val-Best: 86.4% | Val-WG: 51.1% | Val-WG-Avg10: 57.8% | Val-WG-Best: 76.6% | Test-WG: 47.5%
Ep 194/200 | Train Loss: 0.2331 | Val Loss: 0.4481 | Test Loss: 0.4854 | Train: 92.2% | Val: 85.0% | Test: 84.1% | Val-Avg10: 83.5% | Val-Best: 86.4% | Val-WG: 66.4% | Val-WG-Avg10: 58.8% | Val-WG-Best: 76.6% | Test-WG: 54.1%
Ep 195/200 | Train Loss: 0.2354 | Val Loss: 0.4354 | Test Loss: 0.4568 | Train: 92.1% | Val: 85.1% | Test: 84.9% | Val-Avg10: 83.7% | Val-Best: 86.4% | Val-WG: 65.3% | Val-WG-Avg10: 58.6% | Val-WG-Best: 76.6% | Test-WG: 47.5%
Ep 196/200 | Train Loss: 0.2308 | Val Loss: 0.4733 | Test Loss: 0.5018 | Train: 92.3% | Val: 84.0% | Test: 83.8% | Val-Avg10: 83.9% | Val-Best: 86.4% | Val-WG: 63.4% | Val-WG-Avg10: 61.3% | Val-WG-Best: 76.6% | Test-WG: 52.5%
Ep 197/200 | Train Loss: 0.2331 | Val Loss: 0.5390 | Test Loss: 0.5726 | Train: 92.3% | Val: 82.5% | Test: 82.4% | Val-Avg10: 84.0% | Val-Best: 86.4% | Val-WG: 34.9% | Val-WG-Avg10: 58.9% | Val-WG-Best: 76.6% | Test-WG: 24.6%
Ep 198/200 | Train Loss: 0.2340 | Val Loss: 0.4566 | Test Loss: 0.4641 | Train: 92.3% | Val: 84.6% | Test: 84.7% | Val-Avg10: 84.0% | Val-Best: 86.4% | Val-WG: 73.2% | Val-WG-Avg10: 60.3% | Val-WG-Best: 76.6% | Test-WG: 62.3%
Ep 199/200 | Train Loss: 0.2288 | Val Loss: 0.4636 | Test Loss: 0.4628 | Train: 92.4% | Val: 84.8% | Test: 84.8% | Val-Avg10: 84.0% | Val-Best: 86.4% | Val-WG: 71.4% | Val-WG-Avg10: 60.7% | Val-WG-Best: 76.6% | Test-WG: 62.3%
Ep 200/200 | Train Loss: 0.2312 | Val Loss: 0.4564 | Test Loss: 0.4844 | Train: 92.3% | Val: 84.7% | Test: 84.0% | Val-Avg10: 84.4% | Val-Best: 86.4% | Val-WG: 50.0% | Val-WG-Avg10: 60.9% | Val-WG-Best: 76.6% | Test-WG: 47.5%

============================================================
Training completed!
Total training time: 11139.00s (185.65m)
Average over last 10 epochs val accuracy: 84.42%
Average over last 10 epochs val worst-group accuracy: 60.87%
Model saved to: ./best.pt
Log saved to: .\logs\spur_cifar10_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260304_092126.txt
============================================================
