============================================================
Training Configuration
============================================================
Dataset: metashift
Head: mlp
Hidden dim: 256
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed1_e200_hiddenDim256_20260218_124216.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: MLP | Params: 11,308,866

Group tracking enabled: 4 groups

Ep 69/200 | Train Loss: 0.0004 | Val Loss: 0.6544 | Test Loss: 0.3806 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 90.8% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 70/200 | Train Loss: 0.0006 | Val Loss: 0.6610 | Test Loss: 0.3790 | Train: 100.0% | Val: 91.0% | Test: 91.3% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 71/200 | Train Loss: 0.0006 | Val Loss: 0.6683 | Test Loss: 0.3761 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 72/200 | Train Loss: 0.0004 | Val Loss: 0.6607 | Test Loss: 0.3728 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 73/200 | Train Loss: 0.0004 | Val Loss: 0.6616 | Test Loss: 0.3747 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 74/200 | Train Loss: 0.0003 | Val Loss: 0.6639 | Test Loss: 0.3726 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 75/200 | Train Loss: 0.0004 | Val Loss: 0.6605 | Test Loss: 0.3743 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 76/200 | Train Loss: 0.0007 | Val Loss: 0.6786 | Test Loss: 0.3783 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 77/200 | Train Loss: 0.0005 | Val Loss: 0.6795 | Test Loss: 0.3822 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 78/200 | Train Loss: 0.0005 | Val Loss: 0.6915 | Test Loss: 0.3878 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 79/200 | Train Loss: 0.0004 | Val Loss: 0.6927 | Test Loss: 0.3890 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 80/200 | Train Loss: 0.0004 | Val Loss: 0.6910 | Test Loss: 0.3866 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 81/200 | Train Loss: 0.0003 | Val Loss: 0.6885 | Test Loss: 0.3850 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 82/200 | Train Loss: 0.0003 | Val Loss: 0.6804 | Test Loss: 0.3854 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 83/200 | Train Loss: 0.0005 | Val Loss: 0.6872 | Test Loss: 0.3884 | Train: 100.0% | Val: 90.4% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 84/200 | Train Loss: 0.0004 | Val Loss: 0.6979 | Test Loss: 0.3887 | Train: 100.0% | Val: 91.0% | Test: 90.2% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 85/200 | Train Loss: 0.0005 | Val Loss: 0.6828 | Test Loss: 0.3911 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 86/200 | Train Loss: 0.0003 | Val Loss: 0.6846 | Test Loss: 0.3880 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 87/200 | Train Loss: 0.0008 | Val Loss: 0.6966 | Test Loss: 0.3893 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 88/200 | Train Loss: 0.0006 | Val Loss: 0.6871 | Test Loss: 0.3889 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 89/200 | Train Loss: 0.0004 | Val Loss: 0.6911 | Test Loss: 0.3876 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 90/200 | Train Loss: 0.0005 | Val Loss: 0.6868 | Test Loss: 0.3881 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 91/200 | Train Loss: 0.0004 | Val Loss: 0.6865 | Test Loss: 0.3912 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 92/200 | Train Loss: 0.0003 | Val Loss: 0.6958 | Test Loss: 0.3900 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 93/200 | Train Loss: 0.0003 | Val Loss: 0.6962 | Test Loss: 0.3906 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 94/200 | Train Loss: 0.0004 | Val Loss: 0.7104 | Test Loss: 0.3930 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 95/200 | Train Loss: 0.0004 | Val Loss: 0.7103 | Test Loss: 0.3930 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 96/200 | Train Loss: 0.0004 | Val Loss: 0.7012 | Test Loss: 0.3919 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 97/200 | Train Loss: 0.0004 | Val Loss: 0.6999 | Test Loss: 0.3895 | Train: 100.0% | Val: 90.4% | Test: 90.8% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 98/200 | Train Loss: 0.0003 | Val Loss: 0.7072 | Test Loss: 0.3883 | Train: 100.0% | Val: 91.0% | Test: 90.2% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 99/200 | Train Loss: 0.0004 | Val Loss: 0.7041 | Test Loss: 0.3897 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 100/200 | Train Loss: 0.0004 | Val Loss: 0.7004 | Test Loss: 0.3882 | Train: 100.0% | Val: 91.6% | Test: 90.5% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 101/200 | Train Loss: 0.0003 | Val Loss: 0.7012 | Test Loss: 0.3887 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 102/200 | Train Loss: 0.0003 | Val Loss: 0.6991 | Test Loss: 0.3862 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 103/200 | Train Loss: 0.0003 | Val Loss: 0.6954 | Test Loss: 0.3856 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 104/200 | Train Loss: 0.0003 | Val Loss: 0.6941 | Test Loss: 0.3846 | Train: 100.0% | Val: 90.4% | Test: 90.8% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 105/200 | Train Loss: 0.0003 | Val Loss: 0.6892 | Test Loss: 0.3835 | Train: 100.0% | Val: 90.4% | Test: 90.5% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 106/200 | Train Loss: 0.0003 | Val Loss: 0.6899 | Test Loss: 0.3846 | Train: 100.0% | Val: 90.4% | Test: 90.5% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 107/200 | Train Loss: 0.0003 | Val Loss: 0.6957 | Test Loss: 0.3846 | Train: 100.0% | Val: 90.4% | Test: 90.2% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 108/200 | Train Loss: 0.0003 | Val Loss: 0.6870 | Test Loss: 0.3860 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 109/200 | Train Loss: 0.0007 | Val Loss: 0.7027 | Test Loss: 0.3901 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 110/200 | Train Loss: 0.0003 | Val Loss: 0.6988 | Test Loss: 0.3925 | Train: 100.0% | Val: 91.6% | Test: 90.2% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 111/200 | Train Loss: 0.0003 | Val Loss: 0.6985 | Test Loss: 0.3927 | Train: 100.0% | Val: 91.0% | Test: 90.2% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 112/200 | Train Loss: 0.0003 | Val Loss: 0.6925 | Test Loss: 0.3921 | Train: 100.0% | Val: 91.0% | Test: 90.2% | Val-Avg10: 90.8% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 113/200 | Train Loss: 0.0002 | Val Loss: 0.6912 | Test Loss: 0.3916 | Train: 100.0% | Val: 91.6% | Test: 90.5% | Val-Avg10: 90.9% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 114/200 | Train Loss: 0.0003 | Val Loss: 0.6941 | Test Loss: 0.3905 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 115/200 | Train Loss: 0.0003 | Val Loss: 0.6938 | Test Loss: 0.3908 | Train: 100.0% | Val: 91.0% | Test: 90.2% | Val-Avg10: 91.0% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 116/200 | Train Loss: 0.0002 | Val Loss: 0.6893 | Test Loss: 0.3906 | Train: 100.0% | Val: 91.6% | Test: 90.5% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 117/200 | Train Loss: 0.0003 | Val Loss: 0.6965 | Test Loss: 0.3899 | Train: 100.0% | Val: 91.0% | Test: 90.2% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 118/200 | Train Loss: 0.0002 | Val Loss: 0.6900 | Test Loss: 0.3924 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 119/200 | Train Loss: 0.0002 | Val Loss: 0.6949 | Test Loss: 0.3915 | Train: 100.0% | Val: 91.0% | Test: 90.5% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 120/200 | Train Loss: 0.0002 | Val Loss: 0.6969 | Test Loss: 0.3935 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 121/200 | Train Loss: 0.0003 | Val Loss: 0.6990 | Test Loss: 0.3928 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 122/200 | Train Loss: 0.0002 | Val Loss: 0.6987 | Test Loss: 0.3924 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 123/200 | Train Loss: 0.0003 | Val Loss: 0.6970 | Test Loss: 0.3934 | Train: 100.0% | Val: 91.6% | Test: 90.5% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 124/200 | Train Loss: 0.0002 | Val Loss: 0.6971 | Test Loss: 0.3916 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 125/200 | Train Loss: 0.0004 | Val Loss: 0.7019 | Test Loss: 0.3912 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 126/200 | Train Loss: 0.0002 | Val Loss: 0.6945 | Test Loss: 0.3908 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 127/200 | Train Loss: 0.0002 | Val Loss: 0.6935 | Test Loss: 0.3904 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 128/200 | Train Loss: 0.0003 | Val Loss: 0.6911 | Test Loss: 0.3932 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 129/200 | Train Loss: 0.0002 | Val Loss: 0.6866 | Test Loss: 0.3907 | Train: 100.0% | Val: 91.6% | Test: 90.5% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 130/200 | Train Loss: 0.0003 | Val Loss: 0.6906 | Test Loss: 0.3894 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 131/200 | Train Loss: 0.0003 | Val Loss: 0.6936 | Test Loss: 0.3910 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 132/200 | Train Loss: 0.0002 | Val Loss: 0.6900 | Test Loss: 0.3904 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 133/200 | Train Loss: 0.0003 | Val Loss: 0.6966 | Test Loss: 0.3914 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 134/200 | Train Loss: 0.0003 | Val Loss: 0.6878 | Test Loss: 0.3874 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 135/200 | Train Loss: 0.0003 | Val Loss: 0.6928 | Test Loss: 0.3891 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 136/200 | Train Loss: 0.0003 | Val Loss: 0.6872 | Test Loss: 0.3896 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 137/200 | Train Loss: 0.0004 | Val Loss: 0.6909 | Test Loss: 0.3907 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 138/200 | Train Loss: 0.0002 | Val Loss: 0.6949 | Test Loss: 0.3911 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 139/200 | Train Loss: 0.0004 | Val Loss: 0.6891 | Test Loss: 0.3908 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.1% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 140/200 | Train Loss: 0.0002 | Val Loss: 0.6863 | Test Loss: 0.3902 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 141/200 | Train Loss: 0.0004 | Val Loss: 0.6861 | Test Loss: 0.3916 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 142/200 | Train Loss: 0.0002 | Val Loss: 0.6932 | Test Loss: 0.3928 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 143/200 | Train Loss: 0.0002 | Val Loss: 0.6985 | Test Loss: 0.3925 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 144/200 | Train Loss: 0.0002 | Val Loss: 0.6940 | Test Loss: 0.3918 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 145/200 | Train Loss: 0.0002 | Val Loss: 0.6943 | Test Loss: 0.3907 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.2% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 146/200 | Train Loss: 0.0003 | Val Loss: 0.6883 | Test Loss: 0.3924 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.3% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 147/200 | Train Loss: 0.0002 | Val Loss: 0.6908 | Test Loss: 0.3914 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.3% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 148/200 | Train Loss: 0.0002 | Val Loss: 0.6945 | Test Loss: 0.3917 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.4% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 149/200 | Train Loss: 0.0003 | Val Loss: 0.6967 | Test Loss: 0.3904 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.4% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 150/200 | Train Loss: 0.0002 | Val Loss: 0.6893 | Test Loss: 0.3924 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.4% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 151/200 | Train Loss: 0.0002 | Val Loss: 0.6991 | Test Loss: 0.3909 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.4% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 152/200 | Train Loss: 0.0003 | Val Loss: 0.6915 | Test Loss: 0.3893 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 153/200 | Train Loss: 0.0003 | Val Loss: 0.6780 | Test Loss: 0.3893 | Train: 100.0% | Val: 91.6% | Test: 91.6% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 154/200 | Train Loss: 0.0004 | Val Loss: 0.6922 | Test Loss: 0.3891 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 155/200 | Train Loss: 0.0002 | Val Loss: 0.6904 | Test Loss: 0.3892 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
