============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\train_waterbirds_mlp_h2048_e200_20260214_090851.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 12,235,330

Group tracking enabled: 4 groups

Ep 160/200 | Train Loss: 0.0001 | Val Loss: 0.6073 | Test Loss: 0.5887 | Train: 100.0% | Val: 87.3% | Test: 87.7% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 54.9% | Val-WG-Avg10: 62.3% | Val-WG-Best: 70.7% | Test-WG: 58.6%
Ep 161/200 | Train Loss: 0.0001 | Val Loss: 0.6323 | Test Loss: 0.6143 | Train: 100.0% | Val: 87.0% | Test: 87.4% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 62.0% | Val-WG-Best: 70.7% | Test-WG: 63.2%
Ep 162/200 | Train Loss: 0.0001 | Val Loss: 0.5971 | Test Loss: 0.5827 | Train: 100.0% | Val: 87.6% | Test: 87.9% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 55.6% | Val-WG-Avg10: 61.6% | Val-WG-Best: 70.7% | Test-WG: 59.2%
Ep 163/200 | Train Loss: 0.0002 | Val Loss: 0.5786 | Test Loss: 0.5747 | Train: 100.0% | Val: 88.1% | Test: 87.8% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 61.5% | Val-WG-Best: 70.7% | Test-WG: 63.9%
Ep 164/200 | Train Loss: 0.0002 | Val Loss: 0.5994 | Test Loss: 0.5920 | Train: 100.0% | Val: 87.7% | Test: 87.7% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 61.4% | Val-WG-Best: 70.7% | Test-WG: 64.3%
Ep 165/200 | Train Loss: 0.0001 | Val Loss: 0.5767 | Test Loss: 0.5669 | Train: 100.0% | Val: 87.9% | Test: 88.1% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 61.0% | Val-WG-Best: 70.7% | Test-WG: 63.4%
Ep 166/200 | Train Loss: 0.0001 | Val Loss: 0.5666 | Test Loss: 0.5542 | Train: 100.0% | Val: 88.4% | Test: 88.4% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 60.4% | Val-WG-Best: 70.7% | Test-WG: 60.7%
Ep 167/200 | Train Loss: 0.0001 | Val Loss: 0.5548 | Test Loss: 0.5417 | Train: 100.0% | Val: 88.7% | Test: 88.6% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 60.7%
Ep 168/200 | Train Loss: 0.0001 | Val Loss: 0.5785 | Test Loss: 0.5619 | Train: 100.0% | Val: 88.1% | Test: 88.2% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 59.2% | Val-WG-Best: 70.7% | Test-WG: 63.4%
Ep 169/200 | Train Loss: 0.0001 | Val Loss: 0.5592 | Test Loss: 0.5434 | Train: 100.0% | Val: 88.4% | Test: 88.4% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 58.9% | Val-WG-Best: 70.7% | Test-WG: 61.2%
Ep 170/200 | Train Loss: 0.0003 | Val Loss: 0.6034 | Test Loss: 0.5903 | Train: 100.0% | Val: 87.6% | Test: 87.7% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 59.4% | Val-WG-Best: 70.7% | Test-WG: 62.6%
Ep 171/200 | Train Loss: 0.0001 | Val Loss: 0.5904 | Test Loss: 0.5832 | Train: 100.0% | Val: 87.9% | Test: 87.7% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 56.4% | Val-WG-Avg10: 59.1% | Val-WG-Best: 70.7% | Test-WG: 58.1%
Ep 172/200 | Train Loss: 0.0001 | Val Loss: 0.5762 | Test Loss: 0.5655 | Train: 100.0% | Val: 87.9% | Test: 88.0% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 59.2% | Val-WG-Best: 70.7% | Test-WG: 58.4%
Ep 173/200 | Train Loss: 0.0002 | Val Loss: 0.5753 | Test Loss: 0.5707 | Train: 100.0% | Val: 87.8% | Test: 88.2% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 54.1% | Val-WG-Avg10: 58.4% | Val-WG-Best: 70.7% | Test-WG: 57.0%
Ep 174/200 | Train Loss: 0.0002 | Val Loss: 0.6126 | Test Loss: 0.6026 | Train: 100.0% | Val: 87.3% | Test: 87.5% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 58.1% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 175/200 | Train Loss: 0.0002 | Val Loss: 0.5922 | Test Loss: 0.5754 | Train: 100.0% | Val: 88.0% | Test: 88.0% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 58.2% | Val-WG-Best: 70.7% | Test-WG: 63.1%
Ep 176/200 | Train Loss: 0.0001 | Val Loss: 0.5713 | Test Loss: 0.5555 | Train: 100.0% | Val: 88.3% | Test: 88.4% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 58.3% | Val-WG-Best: 70.7% | Test-WG: 62.6%
Ep 177/200 | Train Loss: 0.0001 | Val Loss: 0.5551 | Test Loss: 0.5409 | Train: 100.0% | Val: 88.7% | Test: 88.8% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 58.5% | Val-WG-Best: 70.7% | Test-WG: 62.1%
Ep 178/200 | Train Loss: 0.0002 | Val Loss: 0.6567 | Test Loss: 0.6416 | Train: 100.0% | Val: 85.6% | Test: 86.9% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 58.3% | Val-WG-Best: 70.7% | Test-WG: 61.7%
Ep 179/200 | Train Loss: 0.0001 | Val Loss: 0.5910 | Test Loss: 0.5849 | Train: 100.0% | Val: 87.6% | Test: 87.8% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 55.6% | Val-WG-Avg10: 58.0% | Val-WG-Best: 70.7% | Test-WG: 57.3%
Ep 180/200 | Train Loss: 0.0002 | Val Loss: 0.5657 | Test Loss: 0.5643 | Train: 100.0% | Val: 87.9% | Test: 88.1% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 56.4% | Val-WG-Avg10: 57.7% | Val-WG-Best: 70.7% | Test-WG: 60.3%
Ep 181/200 | Train Loss: 0.0002 | Val Loss: 0.5682 | Test Loss: 0.5644 | Train: 100.0% | Val: 88.1% | Test: 88.4% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 58.2% | Val-WG-Best: 70.7% | Test-WG: 66.0%
Ep 182/200 | Train Loss: 0.0004 | Val Loss: 0.5831 | Test Loss: 0.5783 | Train: 100.0% | Val: 87.7% | Test: 88.1% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 67.7% | Val-WG-Avg10: 59.2% | Val-WG-Best: 70.7% | Test-WG: 67.8%
Ep 183/200 | Train Loss: 0.0001 | Val Loss: 0.5684 | Test Loss: 0.5557 | Train: 100.0% | Val: 88.0% | Test: 88.4% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 60.1% | Val-WG-Best: 70.7% | Test-WG: 65.6%
Ep 184/200 | Train Loss: 0.0001 | Val Loss: 0.5454 | Test Loss: 0.5385 | Train: 100.0% | Val: 88.4% | Test: 88.9% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 60.0% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 185/200 | Train Loss: 0.0001 | Val Loss: 0.5342 | Test Loss: 0.5282 | Train: 100.0% | Val: 88.6% | Test: 89.1% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 56.4% | Val-WG-Avg10: 59.6% | Val-WG-Best: 70.7% | Test-WG: 59.7%
Ep 186/200 | Train Loss: 0.0001 | Val Loss: 0.5502 | Test Loss: 0.5424 | Train: 100.0% | Val: 88.2% | Test: 88.9% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 59.3% | Val-WG-Best: 70.7% | Test-WG: 61.5%
Ep 187/200 | Train Loss: 0.0001 | Val Loss: 0.5616 | Test Loss: 0.5525 | Train: 100.0% | Val: 88.0% | Test: 88.7% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 59.4% | Val-WG-Best: 70.7% | Test-WG: 64.5%
Ep 188/200 | Train Loss: 0.0001 | Val Loss: 0.5606 | Test Loss: 0.5521 | Train: 100.0% | Val: 87.9% | Test: 88.5% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 59.5% | Val-WG-Best: 70.7% | Test-WG: 62.3%
Ep 189/200 | Train Loss: 0.0003 | Val Loss: 0.5590 | Test Loss: 0.5452 | Train: 100.0% | Val: 88.3% | Test: 88.8% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 51.1% | Val-WG-Avg10: 59.0% | Val-WG-Best: 70.7% | Test-WG: 56.9%
Ep 190/200 | Train Loss: 0.0001 | Val Loss: 0.5734 | Test Loss: 0.5511 | Train: 100.0% | Val: 88.0% | Test: 88.7% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 53.4% | Val-WG-Avg10: 58.7% | Val-WG-Best: 70.7% | Test-WG: 59.2%
Ep 191/200 | Train Loss: 0.0002 | Val Loss: 0.5682 | Test Loss: 0.5512 | Train: 100.0% | Val: 88.6% | Test: 88.6% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 58.7% | Val-WG-Best: 70.7% | Test-WG: 60.1%
Ep 192/200 | Train Loss: 0.0002 | Val Loss: 0.6455 | Test Loss: 0.6295 | Train: 100.0% | Val: 87.0% | Test: 87.5% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 58.0% | Val-WG-Best: 70.7% | Test-WG: 62.5%
Ep 193/200 | Train Loss: 0.0001 | Val Loss: 0.5991 | Test Loss: 0.5928 | Train: 100.0% | Val: 87.8% | Test: 88.0% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 56.4% | Val-WG-Avg10: 57.4% | Val-WG-Best: 70.7% | Test-WG: 56.9%
Ep 194/200 | Train Loss: 0.0001 | Val Loss: 0.5646 | Test Loss: 0.5489 | Train: 100.0% | Val: 88.2% | Test: 88.6% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 57.7% | Val-WG-Best: 70.7% | Test-WG: 62.5%
Ep 195/200 | Train Loss: 0.0001 | Val Loss: 0.5748 | Test Loss: 0.5600 | Train: 100.0% | Val: 87.9% | Test: 88.5% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 58.0% | Val-WG-Best: 70.7% | Test-WG: 62.5%
Ep 196/200 | Train Loss: 0.0001 | Val Loss: 0.5784 | Test Loss: 0.5655 | Train: 100.0% | Val: 87.5% | Test: 88.5% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 58.2% | Val-WG-Best: 70.7% | Test-WG: 60.7%
Ep 197/200 | Train Loss: 0.0001 | Val Loss: 0.5799 | Test Loss: 0.5635 | Train: 100.0% | Val: 87.5% | Test: 88.5% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 58.1% | Val-WG-Best: 70.7% | Test-WG: 62.8%
Ep 198/200 | Train Loss: 0.0001 | Val Loss: 0.5642 | Test Loss: 0.5434 | Train: 100.0% | Val: 87.7% | Test: 88.6% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 58.0% | Val-WG-Best: 70.7% | Test-WG: 62.1%
Ep 199/200 | Train Loss: 0.0001 | Val Loss: 0.5657 | Test Loss: 0.5458 | Train: 100.0% | Val: 87.7% | Test: 88.6% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 58.9% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 200/200 | Train Loss: 0.0001 | Val Loss: 0.5501 | Test Loss: 0.5325 | Train: 100.0% | Val: 88.2% | Test: 89.1% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 59.2% | Val-WG-Best: 70.7% | Test-WG: 60.3%

============================================================
Training completed!
Total training time: 5680.14s (94.67m)
Average over last 10 epochs val accuracy: 87.81%
Average over last 10 epochs val worst-group accuracy: 59.25%
Model saved to: ./best.pt
Log saved to: .\logs\train_waterbirds_mlp_h2048_e200_20260214_090851.txt
============================================================
