============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260310_102059.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 11,187,776

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 11187776 / 11187776
Group tracking enabled: 4 groups

Ep 167/200 | Train Loss: 0.1010 | Val Loss: 1.1288 | Test Loss: 1.2164 | Train: 99.4% | Val: 77.5% | Test: 76.2% | Val-Avg10: 76.7% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 41.9% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 168/200 | Train Loss: 0.0973 | Val Loss: 1.0852 | Test Loss: 1.0105 | Train: 99.6% | Val: 77.0% | Test: 76.2% | Val-Avg10: 76.6% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 41.7% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 169/200 | Train Loss: 0.0894 | Val Loss: 0.9743 | Test Loss: 1.0691 | Train: 99.9% | Val: 79.2% | Test: 78.2% | Val-Avg10: 77.0% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 42.9% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 170/200 | Train Loss: 0.0907 | Val Loss: 0.9128 | Test Loss: 0.9984 | Train: 99.9% | Val: 78.1% | Test: 77.6% | Val-Avg10: 77.2% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.0% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 171/200 | Train Loss: 0.0973 | Val Loss: 1.1740 | Test Loss: 1.2332 | Train: 99.4% | Val: 77.5% | Test: 77.0% | Val-Avg10: 77.2% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.0% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 172/200 | Train Loss: 0.0970 | Val Loss: 0.9333 | Test Loss: 0.9958 | Train: 99.4% | Val: 81.5% | Test: 74.5% | Val-Avg10: 77.7% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.0% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 173/200 | Train Loss: 0.0883 | Val Loss: 1.0983 | Test Loss: 1.1569 | Train: 99.8% | Val: 79.2% | Test: 75.9% | Val-Avg10: 77.9% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.0% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 174/200 | Train Loss: 0.0870 | Val Loss: 1.0309 | Test Loss: 1.0035 | Train: 99.6% | Val: 78.7% | Test: 77.9% | Val-Avg10: 78.2% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.0% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 175/200 | Train Loss: 0.0974 | Val Loss: 0.9408 | Test Loss: 1.0210 | Train: 99.4% | Val: 79.2% | Test: 77.0% | Val-Avg10: 78.3% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.1% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 176/200 | Train Loss: 0.0908 | Val Loss: 1.1783 | Test Loss: 1.0957 | Train: 99.7% | Val: 75.3% | Test: 73.4% | Val-Avg10: 78.3% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 44.1% | Val-WG-Best: 55.6% | Test-WG: 52.4%
Ep 177/200 | Train Loss: 0.0894 | Val Loss: 0.9406 | Test Loss: 0.9855 | Train: 99.5% | Val: 80.3% | Test: 75.1% | Val-Avg10: 78.6% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.1% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 178/200 | Train Loss: 0.0957 | Val Loss: 1.2687 | Test Loss: 1.1537 | Train: 99.2% | Val: 74.7% | Test: 76.8% | Val-Avg10: 78.4% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.3% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 179/200 | Train Loss: 0.0890 | Val Loss: 1.0718 | Test Loss: 1.0659 | Train: 99.7% | Val: 80.3% | Test: 79.0% | Val-Avg10: 78.5% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.3% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 180/200 | Train Loss: 0.1038 | Val Loss: 1.0472 | Test Loss: 0.9000 | Train: 98.9% | Val: 79.8% | Test: 76.5% | Val-Avg10: 78.7% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.3% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 181/200 | Train Loss: 0.0940 | Val Loss: 1.0839 | Test Loss: 1.2259 | Train: 99.4% | Val: 70.2% | Test: 70.3% | Val-Avg10: 77.9% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.3% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 182/200 | Train Loss: 0.0998 | Val Loss: 1.5336 | Test Loss: 1.4199 | Train: 99.3% | Val: 74.7% | Test: 72.0% | Val-Avg10: 77.2% | Val-Best: 82.6% | Val-WG: 28.6% | Val-WG-Avg10: 42.7% | Val-WG-Best: 55.6% | Test-WG: 42.9%
Ep 183/200 | Train Loss: 0.0879 | Val Loss: 0.8836 | Test Loss: 0.9457 | Train: 100.0% | Val: 77.5% | Test: 73.9% | Val-Avg10: 77.1% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 42.7% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 184/200 | Train Loss: 0.0890 | Val Loss: 1.2722 | Test Loss: 1.2795 | Train: 99.4% | Val: 80.3% | Test: 76.5% | Val-Avg10: 77.2% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 42.7% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 185/200 | Train Loss: 0.0958 | Val Loss: 0.9336 | Test Loss: 0.9932 | Train: 99.3% | Val: 79.2% | Test: 76.2% | Val-Avg10: 77.2% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 41.6% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 186/200 | Train Loss: 0.0957 | Val Loss: 1.2359 | Test Loss: 1.2079 | Train: 99.6% | Val: 75.8% | Test: 75.1% | Val-Avg10: 77.3% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 41.7% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 187/200 | Train Loss: 0.0949 | Val Loss: 0.9931 | Test Loss: 1.0629 | Train: 99.4% | Val: 80.3% | Test: 77.9% | Val-Avg10: 77.3% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 40.9% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 188/200 | Train Loss: 0.0912 | Val Loss: 0.9795 | Test Loss: 1.0999 | Train: 99.4% | Val: 77.0% | Test: 73.9% | Val-Avg10: 77.5% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 40.7% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 189/200 | Train Loss: 0.0883 | Val Loss: 0.9800 | Test Loss: 1.1166 | Train: 99.8% | Val: 80.3% | Test: 77.0% | Val-Avg10: 77.5% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 39.6% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 190/200 | Train Loss: 0.0871 | Val Loss: 0.9112 | Test Loss: 0.9931 | Train: 99.5% | Val: 80.3% | Test: 74.8% | Val-Avg10: 77.6% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 39.6% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 191/200 | Train Loss: 0.0960 | Val Loss: 1.1968 | Test Loss: 1.4748 | Train: 99.3% | Val: 78.7% | Test: 75.9% | Val-Avg10: 78.4% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 39.6% | Val-WG-Best: 55.6% | Test-WG: 25.8%
Ep 192/200 | Train Loss: 0.0929 | Val Loss: 1.3663 | Test Loss: 1.2123 | Train: 99.3% | Val: 73.0% | Test: 71.7% | Val-Avg10: 78.3% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 40.3% | Val-WG-Best: 55.6% | Test-WG: 28.6%
Ep 193/200 | Train Loss: 0.0986 | Val Loss: 0.9855 | Test Loss: 1.1236 | Train: 99.4% | Val: 72.5% | Test: 72.3% | Val-Avg10: 77.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 39.2% | Val-WG-Best: 55.6% | Test-WG: 16.1%
Ep 194/200 | Train Loss: 0.0895 | Val Loss: 1.0069 | Test Loss: 1.1034 | Train: 99.8% | Val: 80.9% | Test: 76.8% | Val-Avg10: 77.8% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 39.2% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 195/200 | Train Loss: 0.0839 | Val Loss: 1.0483 | Test Loss: 1.1725 | Train: 99.8% | Val: 78.7% | Test: 77.3% | Val-Avg10: 77.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 39.2% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 196/200 | Train Loss: 0.0893 | Val Loss: 1.1708 | Test Loss: 1.1064 | Train: 99.7% | Val: 77.5% | Test: 77.0% | Val-Avg10: 77.9% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 38.1% | Val-WG-Best: 55.6% | Test-WG: 54.8%
Ep 197/200 | Train Loss: 0.0966 | Val Loss: 1.2342 | Test Loss: 1.1949 | Train: 99.4% | Val: 71.9% | Test: 71.7% | Val-Avg10: 77.1% | Val-Best: 82.6% | Val-WG: 21.4% | Val-WG-Avg10: 36.7% | Val-WG-Best: 55.6% | Test-WG: 42.9%
Ep 198/200 | Train Loss: 0.0899 | Val Loss: 1.4562 | Test Loss: 1.5451 | Train: 99.6% | Val: 74.2% | Test: 72.8% | Val-Avg10: 76.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 35.7% | Val-WG-Best: 55.6% | Test-WG: 19.4%
Ep 199/200 | Train Loss: 0.0925 | Val Loss: 1.0642 | Test Loss: 1.0665 | Train: 99.8% | Val: 79.2% | Test: 77.0% | Val-Avg10: 76.7% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 36.8% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 200/200 | Train Loss: 0.0869 | Val Loss: 1.2333 | Test Loss: 1.1677 | Train: 99.8% | Val: 77.0% | Test: 76.8% | Val-Avg10: 76.3% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 35.7% | Val-WG-Best: 55.6% | Test-WG: 35.5%

============================================================
Training completed!
Total training time: 6612.54s (110.21m)
Average over last 10 epochs val accuracy: 76.35%
Average over last 10 epochs val worst-group accuracy: 35.71%
Model saved to: ./best.pt
Log saved to: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260310_102059.txt
============================================================
