============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\train_cmnist_mlp_h2048_e200_20260215_114143.txt
WandB: enabled
============================================================

Dataset: CMNIST | Device: cuda | Model: MLP | Params: 12,244,042

Group tracking enabled: 4 groups

Ep 168/200 | Train Loss: 0.0053 | Val Loss: 0.0839 | Test Loss: 0.0839 | Train: 99.9% | Val: 98.3% | Test: 98.3% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 94.2% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.7% | Test-WG: 94.2%
Ep 169/200 | Train Loss: 0.0055 | Val Loss: 0.0446 | Test Loss: 0.0446 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 98.1%
Ep 170/200 | Train Loss: 0.0049 | Val Loss: 0.0305 | Test Loss: 0.0305 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.7% | Test-WG: 98.2%
Ep 171/200 | Train Loss: 0.0045 | Val Loss: 0.0698 | Test Loss: 0.0698 | Train: 99.9% | Val: 98.4% | Test: 98.4% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 95.6% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 95.6%
Ep 172/200 | Train Loss: 0.0071 | Val Loss: 0.0627 | Test Loss: 0.0627 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 95.5% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.7% | Test-WG: 95.5%
Ep 173/200 | Train Loss: 0.0058 | Val Loss: 0.0450 | Test Loss: 0.0450 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 97.5%
Ep 174/200 | Train Loss: 0.0060 | Val Loss: 0.0491 | Test Loss: 0.0491 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 97.4%
Ep 175/200 | Train Loss: 0.0056 | Val Loss: 0.0423 | Test Loss: 0.0423 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.8% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.7% | Test-WG: 97.8%
Ep 176/200 | Train Loss: 0.0068 | Val Loss: 0.0402 | Test Loss: 0.0402 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 98.3%
Ep 177/200 | Train Loss: 0.0056 | Val Loss: 0.0425 | Test Loss: 0.0425 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.7% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.7% | Test-WG: 97.7%
Ep 178/200 | Train Loss: 0.0054 | Val Loss: 0.0542 | Test Loss: 0.0542 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.8% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.7% | Test-WG: 96.8%
Ep 179/200 | Train Loss: 0.0060 | Val Loss: 0.0661 | Test Loss: 0.0661 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 95.5% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.7% | Test-WG: 95.5%
Ep 180/200 | Train Loss: 0.0043 | Val Loss: 0.0280 | Test Loss: 0.0280 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 98.6%
Ep 181/200 | Train Loss: 0.0059 | Val Loss: 0.0491 | Test Loss: 0.0491 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.3% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.7% | Test-WG: 97.3%
Ep 182/200 | Train Loss: 0.0066 | Val Loss: 0.0495 | Test Loss: 0.0495 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.6% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.7% | Test-WG: 96.6%
Ep 183/200 | Train Loss: 0.0053 | Val Loss: 0.0470 | Test Loss: 0.0470 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.8% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.7% | Test-WG: 97.8%
Ep 184/200 | Train Loss: 0.0072 | Val Loss: 0.0607 | Test Loss: 0.0607 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 95.7% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.7% | Test-WG: 95.7%
Ep 185/200 | Train Loss: 0.0071 | Val Loss: 0.0426 | Test Loss: 0.0426 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.7% | Test-WG: 97.4%
Ep 186/200 | Train Loss: 0.0056 | Val Loss: 0.0530 | Test Loss: 0.0530 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 95.9% | Val-WG-Avg10: 96.9% | Val-WG-Best: 98.7% | Test-WG: 95.9%
Ep 187/200 | Train Loss: 0.0053 | Val Loss: 0.0611 | Test Loss: 0.0611 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.4% | Val-WG-Avg10: 96.8% | Val-WG-Best: 98.7% | Test-WG: 96.4%
Ep 188/200 | Train Loss: 0.0059 | Val Loss: 0.0454 | Test Loss: 0.0454 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.0% | Val-WG-Avg10: 96.9% | Val-WG-Best: 98.7% | Test-WG: 98.0%
Ep 189/200 | Train Loss: 0.0053 | Val Loss: 0.0597 | Test Loss: 0.0597 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.0% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.7% | Test-WG: 96.0%
Ep 190/200 | Train Loss: 0.0066 | Val Loss: 0.0445 | Test Loss: 0.0445 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 96.9% | Val-WG-Best: 98.7% | Test-WG: 98.2%
Ep 191/200 | Train Loss: 0.0051 | Val Loss: 0.0399 | Test Loss: 0.0399 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.0% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.7% | Test-WG: 98.0%
Ep 192/200 | Train Loss: 0.0060 | Val Loss: 0.0360 | Test Loss: 0.0360 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 98.1%
Ep 193/200 | Train Loss: 0.0055 | Val Loss: 0.0461 | Test Loss: 0.0461 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.6% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.7% | Test-WG: 97.6%
Ep 194/200 | Train Loss: 0.0064 | Val Loss: 0.0451 | Test Loss: 0.0451 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.3% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.7% | Test-WG: 97.3%
Ep 195/200 | Train Loss: 0.0061 | Val Loss: 0.0518 | Test Loss: 0.0518 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.3% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.7% | Test-WG: 96.3%
Ep 196/200 | Train Loss: 0.0065 | Val Loss: 0.0604 | Test Loss: 0.0604 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.9% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.7% | Test-WG: 96.9%
Ep 197/200 | Train Loss: 0.0063 | Val Loss: 0.0506 | Test Loss: 0.0506 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.9% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.7% | Test-WG: 96.9%
Ep 198/200 | Train Loss: 0.0046 | Val Loss: 0.0415 | Test Loss: 0.0415 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.7% | Test-WG: 98.3%
Ep 199/200 | Train Loss: 0.0053 | Val Loss: 0.0406 | Test Loss: 0.0406 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.8% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.7% | Test-WG: 97.8%
Ep 200/200 | Train Loss: 0.0064 | Val Loss: 0.0462 | Test Loss: 0.0462 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.9% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.7% | Test-WG: 96.9%

============================================================
Training completed!
Total training time: 7843.11s (130.72m)
Average over last 10 epochs val accuracy: 98.94%
Average over last 10 epochs val worst-group accuracy: 97.41%
Model saved to: ./best.pt
Log saved to: .\logs\train_cmnist_mlp_h2048_e200_20260215_114143.txt
============================================================
